        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.153726
                    -175                      -15.396788
                    -170                      -22.752003
                    -165                      -21.477376
                    -160                      -14.590766
                    -155                      -10.554244
                    -150                      -7.7961512
                    -145                      -5.7266457
                    -140                      -4.0894025
                    -135                      -2.7525969
                    -130                      -1.6405163
                    -125                     -0.70635271
                    -120                     0.080320243
                    -115                      0.73997114
                    -110                       1.2866963
                    -105                       1.7303613
                    -100                       2.0779544
                     -95                       2.3344838
                     -90                       2.5035975
                     -85                       2.5880987
                     -80                       2.5900451
                     -75                       2.5112782
                     -70                       2.3534542
                     -65                       2.1182254
                     -60                       1.8073503
                     -55                       1.4227725
                     -50                      0.96666834
                     -45                      0.44146004
                     -40                     -0.15020987
                     -35                     -0.80555244
                     -30                      -1.5217632
                     -25                      -2.2962184
                     -20                      -3.1267364
                     -15                      -4.0118823
                     -10                      -4.9512423
                      -5                      -5.9454825
                       0                      -6.9957607
                       5                      -8.1015155
                      10                      -9.2546145
                      15                      -10.425684
                      20                      -11.537111
                      25                      -12.425796
                      30                      -12.843746
                      35                      -12.591852
                      40                      -11.711981
                      45                      -10.449451
                      50                      -9.0487376
                      55                      -7.6583092
                      60                        -6.34786
                      65                      -5.1446805
                      70                      -4.0569177
                      75                      -3.0849762
                      80                      -2.2265577
                      85                      -1.4787588
                      90                     -0.83878578
                      95                     -0.30466029
                     100                      0.12539861
                     105                       0.4524641
                     110                       0.6770436
                     115                      0.79904175
                     120                      0.81767056
                     125                      0.73128677
                     130                      0.53713112
                     135                      0.23093057
                     140                     -0.19370026
                     145                     -0.74616623
                     150                      -1.4403007
                     155                      -2.2966383
                     160                      -3.3462736
                     165                      -4.6378638
                     170                      -6.2514689
                     175                      -8.3291556
                     180                      -11.153726

