        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94620271
                    -175                      -1.0523129
                    -170                       -1.095961
                    -165                      -1.0736491
                    -160                     -0.98633628
                    -155                     -0.83931844
                    -150                     -0.64143942
                    -145                      -0.4038865
                    -140                     -0.13890653
                    -135                       0.1412848
                    -130                      0.42526595
                    -125                      0.70283821
                    -120                      0.96518926
                    -115                       1.2048836
                    -110                       1.4157611
                    -105                       1.5928019
                    -100                       1.7319938
                     -95                       1.8302213
                     -90                        1.885183
                     -85                       1.8953389
                     -80                        1.859907
                     -75                        1.778837
                     -70                       1.6528757
                     -65                       1.4836267
                     -60                       1.2736466
                     -55                       1.0265694
                     -50                      0.74725416
                     -45                      0.44194526
                     -40                      0.11841887
                     -35                     -0.21392654
                     -30                     -0.54410315
                     -25                      -0.8597763
                     -20                      -1.1478042
                     -15                      -1.3951233
                     -10                      -1.5899338
                      -5                      -1.7230026
                       0                      -1.7887839
                       5                       -1.786074
                      10                      -1.7177847
                      15                       -1.590433
                      20                      -1.4128704
                      25                      -1.1951096
                      30                     -0.94730699
                      35                     -0.67906205
                      40                     -0.39904001
                      45                     -0.11484629
                      50                      0.16693788
                      55                      0.44063912
                      60                      0.70135141
                      65                      0.94480523
                      70                       1.1672618
                      75                       1.3654367
                      80                       1.5364518
                      85                       1.6778094
                      90                       1.7874042
                      95                       1.8634333
                     100                       1.9045886
                     105                       1.9099435
                     110                       1.8790274
                     115                       1.8118675
                     120                       1.7090419
                     125                       1.5717453
                     130                        1.401871
                     135                       1.2021128
                     140                      0.97608755
                     145                      0.72847688
                     150                      0.46517797
                     155                       0.1934411
                     160                    -0.078048205
                     165                     -0.33920768
                     170                      -0.5788034
                     175                      -0.7849896
                     180                     -0.94620271

