        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.24979168
                    -175                      0.12936065
                    -170                     0.046449468
                    -165                     0.007868054
                    -160                     0.017399259
                    -155                     0.075402166
                    -150                      0.17890759
                    -145                      0.32217198
                    -140                      0.49752504
                    -135                      0.69629269
                    -130                      0.90960939
                    -125                       1.1290157
                    -120                       1.3468213
                    -115                       1.5562698
                    -110                       1.7515645
                    -105                       1.9278137
                    -100                       2.0809418
                     -95                       2.2075953
                     -90                       2.3050608
                     -85                       2.3713057
                     -80                       2.4045671
                     -75                       2.4038114
                     -70                       2.3684335
                     -65                       2.2983101
                     -60                       2.1937935
                     -55                       2.0557043
                     -50                       1.8853202
                     -45                       1.6843578
                     -40                       1.4549471
                     -35                       1.1995987
                     -30                      0.92116436
                     -25                      0.62279573
                     -20                       0.3079046
                     -15                    -0.019865383
                     -10                     -0.35664566
                      -5                      -0.6983147
                       0                      -1.0404204
                       5                      -1.3780281
                      10                      -1.7055803
                      15                      -2.0165151
                      20                      -2.3030959
                      25                      -2.5561967
                      30                      -2.7653423
                      35                       -2.919157
                      40                      -3.0063736
                      45                      -3.0174122
                      50                       -2.946268
                      55                      -2.7921737
                      60                      -2.5604144
                      65                      -2.2619326
                      70                      -1.9118418
                      75                      -1.5273827
                      80                       -1.125945
                      85                     -0.72358179
                      90                     -0.33421174
                      95                     0.030996717
                     100                       0.3631129
                     105                      0.65556705
                     110                      0.90375521
                     115                       1.1047467
                     120                       1.2570347
                     125                       1.3603442
                     130                       1.4155006
                     135                       1.4243559
                     140                       1.3897656
                     145                       1.3156094
                     150                       1.2068441
                     155                       1.0695713
                     160                      0.91109222
                     165                      0.73991047
                     170                      0.56562829
                     175                       0.3986744
                     180                      0.24979168

