        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.18957339
                    -175                      0.30299534
                    -170                       0.4158516
                    -165                       0.5230883
                    -160                      0.62003902
                    -155                      0.70249281
                    -150                      0.76672778
                    -145                      0.80952396
                    -140                      0.82816776
                    -135                      0.82045796
                    -130                      0.78472131
                    -125                      0.71984429
                    -120                      0.62532641
                    -115                       0.5013599
                    -110                      0.34893917
                    -105                      0.17000172
                    -100                    -0.032402551
                     -95                     -0.25392406
                     -90                     -0.48873273
                     -85                     -0.72935368
                     -80                     -0.96677047
                     -75                      -1.1904711
                     -70                      -1.3890283
                     -65                      -1.5509371
                     -60                      -1.6657892
                     -55                      -1.7255847
                     -50                       -1.725872
                     -45                      -1.6663796
                     -40                      -1.5509329
                     -35                      -1.3866934
                     -30                      -1.1829754
                     -25                     -0.94998426
                     -20                     -0.69775602
                     -15                     -0.43543569
                     -10                     -0.17090105
                      -5                     0.089341564
                       0                      0.34008473
                       5                      0.57723866
                      10                      0.79768822
                      15                      0.99904807
                      20                       1.1795192
                      25                       1.3377551
                      30                       1.4727611
                      35                       1.5838234
                      40                       1.6704631
                      45                       1.7324098
                      50                       1.7695932
                      55                       1.7821466
                      60                       1.7704218
                      65                       1.7350115
                      70                       1.6767798
                      75                       1.5968968
                      80                       1.4968784
                      85                       1.3786272
                      90                       1.2444461
                      95                       1.0971982
                     100                      0.94012744
                     105                      0.77701444
                     110                       0.6121107
                     115                      0.45007103
                     120                      0.29583046
                     125                      0.15441681
                     130                      0.03069888
                     135                    -0.070917101
                     140                     -0.14681406
                     145                     -0.19447105
                     150                     -0.21270149
                     155                     -0.20177948
                     160                     -0.16343013
                     165                     -0.10068644
                     170                    -0.017641369
                     175                     0.080859945
                     180                      0.18957339

