        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.30379042
                    -175                     -0.39410385
                    -170                     -0.42254894
                    -165                     -0.38602593
                    -160                     -0.28633294
                    -155                       -0.129797
                    -150                     0.073793397
                    -145                      0.31260448
                    -140                       0.5741368
                    -135                       0.8463032
                    -130                        1.118111
                    -125                       1.3799864
                    -120                       1.6238408
                    -115                       1.8429852
                    -110                        2.031975
                    -105                        2.186441
                    -100                       2.3029362
                     -95                        2.378811
                     -90                       2.4121209
                     -85                       2.4015516
                     -80                       2.3464357
                     -75                       2.2466599
                     -70                       2.1027211
                     -65                       1.9157324
                     -60                       1.6874553
                     -55                       1.4203429
                     -50                       1.1175934
                     -45                      0.78321252
                     -40                      0.42208353
                     -35                     0.040041053
                     -30                     -0.35605906
                     -25                     -0.75828609
                     -20                      -1.1576182
                     -15                      -1.5439949
                     -10                      -1.9064788
                      -5                      -2.2335747
                       0                      -2.5137425
                       5                      -2.7361491
                      10                      -2.8914213
                      15                      -2.9727334
                      20                      -2.9764892
                      25                      -2.9028097
                      30                      -2.7555546
                      35                      -2.5418909
                      40                       -2.271523
                      45                      -1.9557646
                      50                      -1.6066347
                      55                      -1.2361041
                      60                     -0.85554716
                      65                     -0.47539584
                      70                     -0.10495959
                      75                       0.2476361
                      80                       0.5754356
                      85                      0.87259769
                      90                       1.1343175
                      95                       1.3567652
                     100                       1.5370061
                     105                       1.6729457
                     110                        1.763293
                     115                       1.8075405
                     120                       1.8059664
                     125                       1.7596615
                     130                       1.6705839
                     135                       1.5416461
                     140                        1.376833
                     145                       1.1813501
                     150                      0.96178725
                     155                      0.72626999
                     160                      0.48454588
                     165                      0.24792504
                     170                     0.028970286
                     175                     -0.15916524
                     180                     -0.30379042

