        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.049669894
                    -175                     -0.31616028
                    -170                     -0.57530881
                    -165                     -0.81344818
                    -160                      -1.0153804
                    -155                      -1.1656649
                    -150                      -1.2505747
                    -145                      -1.2603823
                    -140                      -1.1913079
                    -135                      -1.0464003
                    -130                     -0.83497487
                    -125                     -0.57084255
                    -120                     -0.27000963
                    -115                     0.051431463
                    -110                      0.37878953
                    -105                       0.6995582
                    -100                       1.0036379
                     -95                       1.2832066
                     -90                       1.5324221
                     -85                       1.7470918
                     -80                       1.9242998
                     -75                       2.0621975
                     -70                       2.1597499
                     -65                       2.2165779
                     -60                       2.2328352
                     -55                       2.2091225
                     -50                        2.146428
                     -45                       2.0460898
                     -40                       1.9097766
                     -35                       1.7394834
                     -30                       1.5375434
                     -25                       1.3066554
                     -20                        1.049931
                     -15                      0.77096364
                     -10                      0.47392182
                      -5                      0.16366834
                       0                     -0.15410145
                       5                     -0.47266404
                      10                     -0.78436476
                      15                      -1.0802675
                      20                      -1.3504908
                      25                      -1.5845198
                      30                      -1.7718803
                      35                      -1.9031193
                      40                      -1.9709725
                      45                      -1.9714722
                      50                      -1.9046856
                      55                      -1.7748394
                      60                       -1.589778
                      65                      -1.3599234
                      70                      -1.0970372
                      75                     -0.81307741
                      80                     -0.51933474
                      85                     -0.22590309
                      90                      0.05857849
                      95                      0.32686888
                     100                      0.57314395
                     105                      0.79275855
                     110                      0.98208926
                     115                        1.138369
                     120                       1.2595451
                     125                       1.3441652
                     130                       1.3912928
                     135                       1.4004513
                     140                       1.3715978
                     145                        1.305127
                     150                       1.2019102
                     155                       1.0633737
                     160                      0.89162504
                     165                      0.68963478
                     170                      0.46147864
                     175                      0.21263752
                     180                    -0.049669894

