        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.18557539
                    -175                    0.0007274055
                    -170                     -0.15368088
                    -165                      -0.2674438
                    -160                     -0.33234461
                    -155                     -0.34317217
                    -150                     -0.29840958
                    -145                     -0.20038973
                    -140                    -0.054871323
                    -135                      0.12982943
                    -130                      0.34390293
                    -125                      0.57705692
                    -120                        0.819309
                    -115                       1.0615033
                    -110                       1.2955765
                    -105                       1.5146372
                    -100                       1.7129307
                     -95                       1.8857449
                     -90                       2.0292991
                     -85                        2.140719
                     -80                       2.2176462
                     -75                       2.2585634
                     -70                       2.2625002
                     -65                       2.2290405
                     -60                       2.1582891
                     -55                       2.0508444
                     -50                       1.9077752
                     -45                       1.7306006
                     -40                       1.5212713
                     -35                        1.282152
                     -30                       1.0160096
                     -25                      0.72600659
                     -20                      0.41570758
                     -15                     0.089103315
                     -10                     -0.24933963
                      -5                     -0.59459687
                       0                     -0.94096794
                       5                       -1.281853
                      10                      -1.6098966
                      15                      -1.9163607
                      20                      -2.1914397
                      25                      -2.4243509
                      30                       -2.603852
                      35                      -2.7191819
                      40                      -2.7613921
                      45                      -2.7248495
                      50                      -2.6085107
                      55                      -2.4165335
                      60                       -2.157974
                      65                      -1.8456491
                      70                      -1.4945318
                      75                      -1.1201342
                      80                     -0.73721453
                      85                     -0.35894607
                      90                    0.0034419161
                      95                      0.34091908
                     100                      0.64624153
                     105                      0.91396534
                     110                       1.1401533
                     115                       1.3221587
                     120                       1.4584435
                     125                       1.5484373
                     130                       1.5924404
                     135                       1.5915668
                     140                       1.5477286
                     145                       1.4636577
                     150                       1.3429633
                     155                       1.1902196
                     160                       1.0110737
                     165                      0.81235328
                     170                      0.60214039
                     175                      0.38976017
                     180                      0.18557539

