        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4530796
                    -175                      -7.2264391
                    -170                      -9.5760504
                    -165                      -12.946518
                    -160                      -18.666961
                    -155                      -30.127511
                    -150                      -18.430651
                    -145                      -12.640832
                    -140                      -9.1697594
                    -135                      -6.7137913
                    -130                      -4.8349709
                    -125                      -3.3348878
                    -120                      -2.1074992
                    -115                      -1.0899257
                    -110                     -0.24216136
                    -105                      0.46255306
                    -100                       1.0427821
                     -95                       1.5117581
                     -90                       1.8791031
                     -85                       2.1519364
                     -80                       2.3354965
                     -75                       2.4337541
                     -70                       2.4496528
                     -65                       2.3853556
                     -60                       2.2423974
                     -55                       2.0217815
                     -50                        1.724032
                     -45                       1.3492081
                     -40                      0.89688553
                     -35                      0.36610853
                     -30                      -0.2446773
                     -25                     -0.93769442
                     -20                      -1.7158601
                     -15                      -2.5826699
                     -10                      -3.5417088
                      -5                      -4.5952755
                       0                      -5.7409893
                       5                      -6.9640683
                      10                      -8.2208221
                      15                      -9.4101259
                      20                       -10.34433
                      25                      -10.781277
                      30                      -10.581274
                      35                      -9.8418567
                      40                      -8.7998123
                      45                      -7.6582261
                      50                      -6.5322789
                      55                      -5.4732124
                      60                      -4.4990599
                      65                      -3.6132023
                      70                      -2.8133959
                      75                      -2.0957597
                      80                       -1.456412
                      85                      -0.8920664
                      90                     -0.40015314
                      95                     0.021064187
                     100                      0.37274496
                     105                      0.65543838
                     110                      0.86916498
                     115                       1.0134479
                     120                       1.0873106
                     125                       1.0892345
                     130                       1.0170687
                     135                      0.86787961
                     140                      0.63772116
                     145                      0.32129613
                     150                    -0.088539749
                     155                     -0.60151242
                     160                       -1.231045
                     165                      -1.9960153
                     170                      -2.9236631
                     175                      -4.0547041
                     180                      -5.4530796

