        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.97771451
                    -175                      -1.0678593
                    -170                      -1.0907348
                    -165                      -1.0438038
                    -160                     -0.92960119
                    -155                     -0.75530313
                    -150                     -0.53157334
                    -145                     -0.27106735
                    -140                     0.012999004
                    -135                      0.30794754
                    -130                      0.60231586
                    -125                      0.88616523
                    -120                       1.1511277
                    -115                       1.3903033
                    -110                       1.5980939
                    -105                       1.7700264
                    -100                       1.9025971
                     -95                       1.9931485
                     -90                       2.0397817
                     -85                        2.041292
                     -80                       1.9972012
                     -75                       1.9076732
                     -70                       1.7736099
                     -65                       1.5966916
                     -60                       1.3794582
                     -55                       1.1254117
                     -50                      0.83913863
                     -45                      0.52644147
                     -40                      0.19446177
                     -35                     -0.14823665
                     -30                     -0.49167303
                     -25                     -0.82460846
                     -20                      -1.1349284
                     -15                         -1.4103
                     -10                       -1.639098
                      -5                      -1.8114961
                       0                      -1.9205203
                       5                      -1.9628336
                      10                      -1.9388778
                      15                      -1.8526998
                      20                      -1.7110877
                      25                       -1.522598
                      30                       -1.296591
                      35                      -1.0424623
                      40                     -0.76913498
                      45                     -0.48479381
                      50                     -0.19679711
                      55                     0.088301653
                      60                       0.3646811
                      65                      0.62716647
                      70                      0.87115335
                      75                       1.0925498
                      80                       1.2877385
                      85                       1.4535567
                      90                       1.5873186
                      95                       1.6866964
                     100                       1.7499425
                     105                       1.7757565
                     110                       1.7633593
                     115                       1.7125326
                     120                       1.6236717
                     125                       1.4978543
                     130                       1.3369309
                     135                       1.1436402
                     140                      0.92175323
                     145                      0.67624257
                     150                      0.41346672
                     155                      0.14133936
                     160                     -0.13056949
                     165                     -0.39108513
                     170                     -0.62774289
                     175                     -0.82747459
                     180                     -0.97771451

