        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.88071935
                    -175                      0.72115607
                    -170                      0.53495523
                    -165                      0.32556684
                    -160                     0.097744621
                    -155                     -0.14211433
                    -150                     -0.38566467
                    -145                     -0.62244855
                    -140                      -0.8400293
                    -135                      -1.0246074
                    -130                      -1.1622531
                    -125                      -1.2407155
                    -120                      -1.2514733
                    -115                      -1.1914315
                    -110                      -1.0636355
                    -105                       -0.876712
                    -100                     -0.64325695
                     -95                      -0.3777694
                     -90                     -0.09475434
                     -85                      0.19264729
                     -80                      0.47328456
                     -75                      0.73838048
                     -70                      0.98128608
                     -65                       1.1972363
                     -60                       1.3830145
                     -55                       1.5366271
                     -50                       1.6570155
                     -45                        1.743816
                     -40                       1.7971642
                     -35                       1.8175391
                     -30                       1.8056413
                     -25                       1.7622991
                     -20                       1.6884026
                     -15                        1.584862
                     -10                       1.4525943
                      -5                       1.2925402
                       0                       1.1057169
                       5                      0.89333423
                      10                       0.6568386
                      15                      0.39827431
                      20                      0.12042316
                      25                     -0.17284802
                      30                     -0.47622928
                      35                     -0.78260782
                      40                      -1.0827869
                      45                      -1.3654156
                      50                      -1.6173096
                      55                      -1.8243415
                      60                      -1.9729788
                      65                       -2.052302
                      70                      -2.0560239
                      75                      -1.9838408
                      80                      -1.8415852
                      85                      -1.6401169
                      90                      -1.3932831
                      95                      -1.1162971
                     100                     -0.82333729
                     105                     -0.52698488
                     110                     -0.23763611
                     115                     0.036525644
                     120                      0.28931071
                     125                      0.51619975
                     130                      0.71400581
                     135                      0.88056809
                     140                       1.0144959
                     145                        1.114966
                     150                       1.1815702
                     155                       1.2142076
                     160                       1.2130176
                     165                       1.1783522
                     170                       1.1107852
                     175                       1.0111643
                     180                      0.88071935

