        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -4.718899
                    -175                      -6.3108315
                    -170                      -8.3677381
                    -165                      -11.191735
                    -160                      -15.562071
                    -155                      -24.922142
                    -150                      -24.052355
                    -145                      -15.109205
                    -140                      -10.754846
                    -135                      -7.8836483
                    -130                      -5.7614738
                    -125                      -4.0994799
                    -120                      -2.7547999
                    -115                      -1.6467639
                    -110                     -0.72572992
                    -105                     0.040728192
                    -100                      0.67472307
                     -95                       1.1918235
                     -90                       1.6032583
                     -85                       1.9173036
                     -80                       2.1400494
                     -75                       2.2761418
                     -70                        2.329077
                     -65                       2.3014979
                     -60                       2.1953791
                     -55                       2.0121474
                     -50                       1.7527496
                     -45                       1.4176767
                     -40                       1.0069467
                     -35                      0.52004894
                     -30                    -0.044149315
                     -25                     -0.68752787
                     -20                      -1.4128536
                     -15                      -2.2238893
                     -10                       -3.125356
                      -5                      -4.1224695
                       0                      -5.2193871
                       5                      -6.4150684
                      10                      -7.6928924
                      15                      -8.9981913
                      20                      -10.197808
                      25                      -11.046148
                      30                      -11.261643
                      35                      -10.762592
                      40                      -9.7579662
                      45                      -8.5346455
                      50                       -7.284071
                      55                      -6.0960972
                      60                      -5.0032718
                      65                       -4.012734
                      70                      -3.1219585
                      75                      -2.3255258
                      80                      -1.6178019
                      85                     -0.99388485
                      90                      -0.4498096
                      95                     0.017338391
                     100                      0.40972219
                     105                      0.72875846
                     110                      0.97523958
                     115                       1.1493994
                     120                       1.2509412
                     125                       1.2790239
                     130                       1.2322004
                     135                       1.1082991
                     140                      0.90423441
                     145                      0.61572265
                     150                      0.23686562
                     155                     -0.24046109
                     160                     -0.82752375
                     165                      -1.5401456
                     170                      -2.4009916
                     175                      -3.4434696
                     180                       -4.718899

