        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.0159061
                    -175                       -3.844861
                    -170                      -4.7494457
                    -165                      -5.6916635
                    -160                      -6.5927793
                    -155                      -7.3169849
                    -150                       -7.689293
                    -145                      -7.5834611
                    -140                      -7.0212269
                    -135                      -6.1531859
                    -130                      -5.1491051
                    -125                      -4.1286696
                    -120                      -3.1572186
                    -115                      -2.2645008
                    -110                      -1.4612819
                    -105                     -0.74930324
                    -100                     -0.12644198
                     -95                      0.41081057
                     -90                      0.86623803
                     -85                        1.243511
                     -80                       1.5458937
                     -75                       1.7764646
                     -70                       1.9380886
                     -65                       2.0335318
                     -60                       2.0655454
                     -55                       2.0369305
                     -50                       1.9505733
                     -45                       1.8094472
                     -40                        1.616575
                     -35                        1.374949
                     -30                       1.0874041
                     -25                       0.7564431
                     -20                      0.38401035
                     -15                    -0.028783633
                     -10                     -0.48199036
                      -5                     -0.97720823
                       0                      -1.5180383
                       5                       -2.110667
                      10                      -2.7645131
                      15                      -3.4933149
                      20                      -4.3165936
                      25                      -5.2620646
                      30                      -6.3697511
                      35                      -7.6994999
                      40                      -9.3457392
                      45                      -11.468812
                      50                      -14.364606
                      55                      -18.555331
                      60                       -22.88518
                      65                      -19.255136
                      70                      -14.506354
                      75                      -11.160594
                      80                      -8.6912549
                      85                      -6.7722565
                      90                      -5.2318146
                      95                      -3.9729144
                     100                      -2.9359659
                     105                      -2.0824365
                     110                      -1.3861084
                     115                     -0.82844867
                     120                     -0.39595411
                     125                    -0.078561961
                     130                      0.13132987
                     135                      0.23947433
                     140                      0.25015427
                     145                      0.16641006
                     150                   -0.0098312171
                     155                     -0.27768274
                     160                     -0.63723731
                     165                      -1.0894556
                     170                      -1.6358922
                     175                      -2.2780445
                     180                      -3.0159061

