        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3698167
                    -175                       1.3698167
                    -170                       1.3698167
                    -165                       1.3698167
                    -160                       1.3698167
                    -155                       1.3698167
                    -150                       1.3698167
                    -145                       1.3698167
                    -140                       1.3698167
                    -135                       1.3698167
                    -130                       1.3698167
                    -125                       1.3698167
                    -120                       1.3698167
                    -115                       1.3698167
                    -110                       1.3698167
                    -105                       1.3698167
                    -100                       1.3698167
                     -95                       1.3698167
                     -90                       1.3698167
                     -85                       1.3698167
                     -80                       1.3698167
                     -75                       1.3698167
                     -70                       1.3698167
                     -65                       1.3698167
                     -60                       1.3698167
                     -55                       1.3698167
                     -50                       1.3698167
                     -45                       1.3698167
                     -40                       1.3698167
                     -35                       1.3698167
                     -30                       1.3698167
                     -25                       1.3698167
                     -20                       1.3698167
                     -15                       1.3698167
                     -10                       1.3698167
                      -5                       1.3698167
                       0                       1.3698167
                       5                       1.3698167
                      10                       1.3698167
                      15                       1.3698167
                      20                       1.3698167
                      25                       1.3698167
                      30                       1.3698167
                      35                       1.3698167
                      40                       1.3698167
                      45                       1.3698167
                      50                       1.3698167
                      55                       1.3698167
                      60                       1.3698167
                      65                       1.3698167
                      70                       1.3698167
                      75                       1.3698167
                      80                       1.3698167
                      85                       1.3698167
                      90                       1.3698167
                      95                       1.3698167
                     100                       1.3698167
                     105                       1.3698167
                     110                       1.3698167
                     115                       1.3698167
                     120                       1.3698167
                     125                       1.3698167
                     130                       1.3698167
                     135                       1.3698167
                     140                       1.3698167
                     145                       1.3698167
                     150                       1.3698167
                     155                       1.3698167
                     160                       1.3698167
                     165                       1.3698167
                     170                       1.3698167
                     175                       1.3698167
                     180                       1.3698167

