        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0519684
                    -175                       1.0300363
                    -170                      0.98742903
                    -165                      0.92450748
                    -160                      0.84201227
                    -155                       0.7411413
                    -150                      0.62364439
                    -145                      0.49192892
                    -140                      0.34916494
                    -135                       0.1993714
                    -130                      0.04745649
                    -125                     -0.10082309
                    -120                     -0.23902326
                    -115                      -0.3603277
                    -110                     -0.45802782
                    -105                     -0.52613761
                    -100                     -0.56005971
                     -95                     -0.55717451
                     -90                     -0.51721268
                     -85                     -0.44226684
                     -80                     -0.33668218
                     -75                     -0.20628777
                     -70                     -0.05786929
                     -65                      0.10152125
                     -60                      0.26511202
                     -55                      0.42679519
                     -50                      0.58134528
                     -45                      0.72449916
                     -40                       0.8529365
                     -35                      0.96419859
                     -30                       1.0565762
                     -25                       1.1289885
                     -20                       1.1808673
                     -15                       1.2120548
                     -10                       1.2227192
                      -5                         1.21329
                       0                       1.1844129
                       5                       1.1369093
                      10                       1.0718074
                      15                      0.99031456
                      20                        0.893846
                      25                      0.78405965
                      30                       0.6628969
                      35                      0.53262754
                      40                      0.39589277
                      45                      0.25573795
                      50                      0.11562449
                      55                    -0.020592697
                      60                      -0.1487365
                      65                     -0.26444088
                      70                     -0.36335306
                      75                     -0.44140008
                      80                      -0.4950992
                      85                     -0.52187368
                      90                     -0.52028548
                      95                     -0.49034478
                     100                     -0.43337087
                     105                     -0.35198733
                     110                     -0.24986971
                     115                     -0.13143228
                     120                   -0.0014875013
                     125                      0.13507225
                     130                      0.27353581
                     135                      0.40956068
                     140                      0.53928615
                     145                      0.65938242
                     150                      0.76705097
                     155                      0.85999272
                     160                      0.93635876
                     165                      0.99469578
                     170                       1.0338955
                     175                       1.0531546
                     180                       1.0519684

