        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12768019
                    -175                     0.042136601
                    -170                   0.00049342591
                    -165                    0.0084057938
                    -160                     0.067862558
                    -155                      0.17699835
                    -150                      0.33049608
                    -145                       0.5204501
                    -140                      0.73743961
                    -135                      0.97155541
                    -130                       1.2132065
                    -125                       1.4536435
                    -120                       1.6852217
                    -115                       1.9014703
                    -110                       2.0970404
                    -105                       2.2675929
                    -100                       2.4096698
                     -95                       2.5205716
                     -90                       2.5982548
                     -85                       2.6413684
                     -80                       2.6487925
                     -75                       2.6201281
                     -70                       2.5553666
                     -65                       2.4549392
                     -60                       2.3197051
                     -55                       2.1509404
                     -50                        1.950324
                     -45                       1.7199186
                     -40                       1.4621451
                     -35                       1.1797507
                     -30                      0.87577265
                     -25                      0.55350167
                     -20                       0.2164517
                     -15                     -0.13165441
                     -10                      -0.4868711
                      -5                     -0.84497452
                       0                      -1.2013518
                       5                      -1.5508089
                      10                       -1.887425
                      15                      -2.2041294
                      20                       -2.492587
                      25                      -2.7430695
                      30                       -2.944662
                      35                      -3.0859402
                      40                      -3.1562132
                      45                      -3.1472349
                      50                       -3.055011
                      55                      -2.8811212
                      60                      -2.6330343
                      65                       -2.323253
                      70                      -1.9675918
                      75                      -1.5831698
                      80                      -1.1866599
                      85                     -0.79308538
                      90                     -0.41524508
                      95                    -0.063311587
                     100                      0.25465184
                     105                      0.53275734
                     110                      0.76691838
                     115                      0.95458749
                     120                       1.0945424
                     125                       1.1867301
                     130                       1.2321705
                     135                       1.2329159
                     140                       1.1920604
                     145                       1.1137926
                     150                       1.0034778
                     155                      0.86774847
                     160                       0.7145683
                     165                      0.55321771
                     170                      0.39413236
                     175                      0.24851996
                     180                      0.12768019

