        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.603123
                    -175                      -14.148855
                    -170                      -18.862919
                    -165                       -19.23526
                    -160                      -14.432372
                    -155                       -10.67865
                    -150                      -7.9590287
                    -145                       -5.878855
                    -140                      -4.2190236
                    -135                      -2.8575914
                    -130                      -1.7221418
                    -125                     -0.76719962
                    -120                     0.037008971
                    -115                      0.71056787
                    -110                       1.2673074
                    -105                        1.716884
                    -100                       2.0661025
                     -95                       2.3197902
                     -90                       2.4813963
                     -85                       2.5534671
                     -80                       2.5377772
                     -75                       2.4357535
                     -70                       2.2485172
                     -65                       1.9770211
                     -60                       1.6221253
                     -55                       1.1846436
                     -50                      0.66536836
                     -45                      0.06508096
                     -40                     -0.61543887
                     -35                      -1.3753808
                     -30                      -2.2138017
                     -25                      -3.1293582
                     -20                      -4.1196874
                     -15                      -5.1800659
                     -10                      -6.3006432
                      -5                       -7.461028
                       0                      -8.6205614
                       5                      -9.7038111
                      10                      -10.588378
                      15                      -11.119221
                      20                      -11.176885
                      25                      -10.761142
                      30                       -9.990392
                      35                      -9.0177764
                      40                      -7.9638206
                      45                      -6.9026846
                      50                      -5.8744988
                      55                      -4.8997095
                      60                      -3.9886151
                      65                      -3.1466128
                      70                      -2.3768407
                      75                      -1.6814389
                      80                      -1.0621277
                      85                     -0.52046251
                      90                    -0.057848539
                      95                      0.32401815
                     100                      0.62372339
                     105                      0.83965731
                     110                      0.97007372
                     115                       1.0129977
                     120                         0.96609
                     125                      0.82645145
                     130                      0.59034412
                     135                      0.25279291
                     140                     -0.19298881
                     145                     -0.75644303
                     150                      -1.4509419
                     155                      -2.2957864
                     160                      -3.3194871
                     165                      -4.5654631
                     170                      -6.1026115
                     175                      -8.0463864
                     180                      -10.603123

