        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.839124
                    -175                        1.839124
                    -170                        1.839124
                    -165                        1.839124
                    -160                        1.839124
                    -155                        1.839124
                    -150                        1.839124
                    -145                        1.839124
                    -140                        1.839124
                    -135                        1.839124
                    -130                        1.839124
                    -125                        1.839124
                    -120                        1.839124
                    -115                        1.839124
                    -110                        1.839124
                    -105                        1.839124
                    -100                        1.839124
                     -95                        1.839124
                     -90                        1.839124
                     -85                        1.839124
                     -80                        1.839124
                     -75                        1.839124
                     -70                        1.839124
                     -65                        1.839124
                     -60                        1.839124
                     -55                        1.839124
                     -50                        1.839124
                     -45                        1.839124
                     -40                        1.839124
                     -35                        1.839124
                     -30                        1.839124
                     -25                        1.839124
                     -20                        1.839124
                     -15                        1.839124
                     -10                        1.839124
                      -5                        1.839124
                       0                        1.839124
                       5                        1.839124
                      10                        1.839124
                      15                        1.839124
                      20                        1.839124
                      25                        1.839124
                      30                        1.839124
                      35                        1.839124
                      40                        1.839124
                      45                        1.839124
                      50                        1.839124
                      55                        1.839124
                      60                        1.839124
                      65                        1.839124
                      70                        1.839124
                      75                        1.839124
                      80                        1.839124
                      85                        1.839124
                      90                        1.839124
                      95                        1.839124
                     100                        1.839124
                     105                        1.839124
                     110                        1.839124
                     115                        1.839124
                     120                        1.839124
                     125                        1.839124
                     130                        1.839124
                     135                        1.839124
                     140                        1.839124
                     145                        1.839124
                     150                        1.839124
                     155                        1.839124
                     160                        1.839124
                     165                        1.839124
                     170                        1.839124
                     175                        1.839124
                     180                        1.839124

