        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.070968131
                    -175                    -0.047363575
                    -170                     -0.11673592
                    -165                     -0.13094552
                    -160                    -0.087881193
                    -155                     0.010262912
                    -150                      0.15746571
                    -145                      0.34488672
                    -140                      0.56209721
                    -135                      0.79823128
                    -130                        1.042863
                    -125                       1.2865503
                    -120                       1.5210864
                    -115                       1.7395416
                    -110                       1.9361829
                    -105                       2.1063388
                    -100                       2.2462546
                     -95                       2.3529617
                     -90                       2.4241731
                     -85                       2.4582782
                     -80                       2.4540314
                     -75                       2.4108669
                     -70                       2.3286744
                     -65                       2.2078367
                     -60                       2.0492263
                     -55                       1.8542043
                     -50                       1.6246177
                     -45                        1.362793
                     -40                       1.0715265
                     -35                      0.75407112
                     -30                      0.41412267
                     -25                     0.055809752
                     -20                     -0.31630494
                     -15                     -0.69720281
                     -10                      -1.0813561
                      -5                      -1.4626332
                       0                      -1.8341592
                       5                      -2.1881259
                      10                      -2.5156975
                      15                      -2.8067829
                      20                      -3.0502468
                      25                      -3.2343401
                      30                      -3.3476403
                      35                      -3.3804825
                      40                      -3.3266635
                      45                      -3.1849678
                      50                      -2.9599723
                      55                      -2.6617841
                      60                      -2.3047684
                      65                      -1.9057006
                      70                       -1.481896
                      75                      -1.0497315
                      80                     -0.62371937
                      85                     -0.21609109
                      90                      0.16322612
                      95                      0.50657153
                     100                      0.80809889
                     105                       1.0636515
                     110                       1.2704813
                     115                       1.4270532
                     120                       1.5329008
                     125                       1.5885347
                     130                          1.5954
                     135                       1.5558826
                     140                       1.4733586
                     145                       1.3522843
                     150                        1.198315
                     155                       1.0184337
                     160                      0.82105493
                     165                      0.61604578
                     170                      0.41458808
                     175                       0.2287906
                     180                     0.070968131

