        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0046148
                    -175                       2.0046148
                    -170                       2.0046148
                    -165                       2.0046148
                    -160                       2.0046148
                    -155                       2.0046148
                    -150                       2.0046148
                    -145                       2.0046148
                    -140                       2.0046148
                    -135                       2.0046148
                    -130                       2.0046148
                    -125                       2.0046148
                    -120                       2.0046148
                    -115                       2.0046148
                    -110                       2.0046148
                    -105                       2.0046148
                    -100                       2.0046148
                     -95                       2.0046148
                     -90                       2.0046148
                     -85                       2.0046148
                     -80                       2.0046148
                     -75                       2.0046148
                     -70                       2.0046148
                     -65                       2.0046148
                     -60                       2.0046148
                     -55                       2.0046148
                     -50                       2.0046148
                     -45                       2.0046148
                     -40                       2.0046148
                     -35                       2.0046148
                     -30                       2.0046148
                     -25                       2.0046148
                     -20                       2.0046148
                     -15                       2.0046148
                     -10                       2.0046148
                      -5                       2.0046148
                       0                       2.0046148
                       5                       2.0046148
                      10                       2.0046148
                      15                       2.0046148
                      20                       2.0046148
                      25                       2.0046148
                      30                       2.0046148
                      35                       2.0046148
                      40                       2.0046148
                      45                       2.0046148
                      50                       2.0046148
                      55                       2.0046148
                      60                       2.0046148
                      65                       2.0046148
                      70                       2.0046148
                      75                       2.0046148
                      80                       2.0046148
                      85                       2.0046148
                      90                       2.0046148
                      95                       2.0046148
                     100                       2.0046148
                     105                       2.0046148
                     110                       2.0046148
                     115                       2.0046148
                     120                       2.0046148
                     125                       2.0046148
                     130                       2.0046148
                     135                       2.0046148
                     140                       2.0046148
                     145                       2.0046148
                     150                       2.0046148
                     155                       2.0046148
                     160                       2.0046148
                     165                       2.0046148
                     170                       2.0046148
                     175                       2.0046148
                     180                       2.0046148

