        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28200854
                    -175                      0.09430864
                    -170                    -0.058177407
                    -165                     -0.16502712
                    -160                     -0.21822667
                    -155                     -0.21326545
                    -150                     -0.14978624
                    -145                    -0.031583519
                    -140                      0.13404744
                    -135                      0.33739892
                    -130                      0.56756637
                    -125                      0.81351951
                    -120                       1.0648785
                    -115                       1.3123689
                    -110                       1.5480115
                    -105                       1.7651302
                    -100                       1.9582588
                     -95                       2.1230055
                     -90                       2.2559135
                     -85                       2.3543621
                     -80                       2.4163747
                     -75                       2.4406521
                     -70                       2.4264573
                     -65                       2.3735866
                     -60                       2.2823445
                     -55                       2.1535276
                     -50                       1.9884174
                     -45                       1.7887788
                     -40                       1.5568642
                     -35                       1.2954246
                     -30                       1.0077286
                     -25                      0.69759268
                     -20                      0.36942466
                     -15                     0.028284165
                     -10                     -0.32004028
                      -5                     -0.66894199
                       0                      -1.0109086
                       5                      -1.3374206
                      10                      -1.6391694
                      15                      -1.9058983
                      20                      -2.1270295
                      25                      -2.2922714
                      30                      -2.3925704
                      35                      -2.4212332
                      40                      -2.3749908
                      45                      -2.2547126
                      50                      -2.0655348
                      55                      -1.8163401
                      60                      -1.5187361
                      65                      -1.1858134
                      70                     -0.83096803
                      75                     -0.46698121
                      80                     -0.10542019
                      85                      0.24366593
                      90                      0.57184571
                      95                        0.872194
                     100                       1.1392432
                     105                       1.3687819
                     110                       1.5577167
                     115                         1.70394
                     120                       1.8062261
                     125                       1.8641547
                     130                       1.8780667
                     135                       1.8490513
                     140                       1.7789658
                     145                       1.6704893
                     150                       1.5272096
                     155                       1.3537399
                     160                       1.1558543
                     165                      0.94062072
                     170                        0.716491
                     175                      0.49328695
                     180                      0.28200854

