        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.88434265
                    -175                       0.8267032
                    -170                      0.75288322
                    -165                      0.66494794
                    -160                      0.56527497
                    -155                      0.45660459
                    -150                      0.34209777
                    -145                      0.22538824
                    -140                      0.11060905
                    -135                    0.0023682321
                    -130                    -0.094354661
                    -125                     -0.17441565
                    -120                     -0.23282785
                    -115                     -0.26518211
                    -110                     -0.26811734
                    -105                     -0.23975907
                    -100                     -0.18003055
                     -95                    -0.090756849
                     -90                     0.024471644
                     -85                      0.16070196
                     -80                      0.31194813
                     -75                      0.47189747
                     -70                      0.63432297
                     -65                      0.79347337
                     -60                      0.94433021
                     -55                       1.0827445
                     -50                       1.2054747
                     -45                       1.3101523
                     -40                        1.395202
                     -35                       1.4597348
                     -30                       1.5034318
                     -25                       1.5264264
                     -20                       1.5291941
                     -15                       1.5124517
                     -10                       1.4770712
                      -5                       1.4240086
                       0                       1.3542517
                       5                       1.2687816
                      10                         1.16857
                      15                       1.0546048
                      20                      0.92791087
                      25                      0.78963006
                      30                       0.6411197
                      35                      0.48407776
                      40                      0.32068624
                      45                      0.15375941
                      50                    -0.013125599
                      55                     -0.17554891
                      60                     -0.32826135
                      65                     -0.46533828
                      70                     -0.58051218
                      75                     -0.66769353
                      80                     -0.72163868
                      85                     -0.73866046
                      90                     -0.71723476
                      95                      -0.6582561
                     100                     -0.56521164
                     105                     -0.44360409
                     110                      -0.3003686
                     115                     -0.14312847
                     120                     0.020498569
                     125                      0.18344356
                     130                      0.33954085
                     135                      0.48370518
                     140                      0.61196952
                     145                       0.7214287
                     150                      0.81012939
                     155                      0.87693726
                     160                        0.921402
                     165                      0.94363342
                     170                      0.94419569
                     175                      0.92402373
                     180                      0.88434265

