        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.45644985
                    -175                      -0.5665744
                    -170                     -0.61049794
                    -165                     -0.58410033
                    -160                     -0.48870263
                    -155                     -0.33075314
                    -150                     -0.12065616
                    -145                      0.12884739
                    -140                      0.40427474
                    -135                      0.69264195
                    -130                      0.98223406
                    -125                       1.2629535
                    -120                       1.5263702
                    -115                       1.7656009
                    -110                       1.9751166
                    -105                       2.1505395
                    -100                       2.2884633
                     -95                       2.3863089
                     -90                       2.4422182
                     -85                       2.4549384
                     -80                       2.4239477
                     -75                       2.3491922
                     -70                       2.2312399
                     -65                       2.0712559
                     -60                       1.8710242
                     -55                       1.6329791
                     -50                       1.3602419
                     -45                       1.0566621
                     -40                      0.72686159
                     -35                      0.37627792
                     -30                     0.011202843
                     -25                     -0.36119199
                     -20                     -0.73285431
                     -15                      -1.0948943
                     -10                      -1.4376974
                      -5                       -1.751138
                       0                      -2.0249285
                       5                      -2.2491694
                      10                      -2.4148276
                      15                      -2.5147284
                      20                       -2.544144
                      25                       -2.501412
                      30                      -2.3882249
                      35                      -2.2095422
                      40                      -1.9731365
                      45                       -1.688876
                      50                      -1.3678945
                      55                      -1.0217967
                      60                     -0.66199929
                      65                     -0.29925282
                      70                      0.05665938
                      75                      0.39707579
                      80                      0.71450527
                      85                       1.0026079
                      90                        1.256163
                      95                       1.4708919
                     100                       1.6435568
                     105                       1.7717728
                     110                       1.8539932
                     115                       1.8894801
                     120                       1.8782971
                     125                       1.8213291
                     130                       1.7203332
                     135                       1.5780252
                     140                       1.3982036
                     145                       1.1859132
                     150                      0.94763595
                     155                      0.69148535
                     160                      0.42735205
                     165                      0.16691548
                     170                    -0.076598661
                     175                     -0.28904593
                     180                     -0.45644985

