        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2418352
                    -175                       2.2418352
                    -170                       2.2418352
                    -165                       2.2418352
                    -160                       2.2418352
                    -155                       2.2418352
                    -150                       2.2418352
                    -145                       2.2418352
                    -140                       2.2418352
                    -135                       2.2418352
                    -130                       2.2418352
                    -125                       2.2418352
                    -120                       2.2418352
                    -115                       2.2418352
                    -110                       2.2418352
                    -105                       2.2418352
                    -100                       2.2418352
                     -95                       2.2418352
                     -90                       2.2418352
                     -85                       2.2418352
                     -80                       2.2418352
                     -75                       2.2418352
                     -70                       2.2418352
                     -65                       2.2418352
                     -60                       2.2418352
                     -55                       2.2418352
                     -50                       2.2418352
                     -45                       2.2418352
                     -40                       2.2418352
                     -35                       2.2418352
                     -30                       2.2418352
                     -25                       2.2418352
                     -20                       2.2418352
                     -15                       2.2418352
                     -10                       2.2418352
                      -5                       2.2418352
                       0                       2.2418352
                       5                       2.2418352
                      10                       2.2418352
                      15                       2.2418352
                      20                       2.2418352
                      25                       2.2418352
                      30                       2.2418352
                      35                       2.2418352
                      40                       2.2418352
                      45                       2.2418352
                      50                       2.2418352
                      55                       2.2418352
                      60                       2.2418352
                      65                       2.2418352
                      70                       2.2418352
                      75                       2.2418352
                      80                       2.2418352
                      85                       2.2418352
                      90                       2.2418352
                      95                       2.2418352
                     100                       2.2418352
                     105                       2.2418352
                     110                       2.2418352
                     115                       2.2418352
                     120                       2.2418352
                     125                       2.2418352
                     130                       2.2418352
                     135                       2.2418352
                     140                       2.2418352
                     145                       2.2418352
                     150                       2.2418352
                     155                       2.2418352
                     160                       2.2418352
                     165                       2.2418352
                     170                       2.2418352
                     175                       2.2418352
                     180                       2.2418352

