        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.9081197
                    -175                      0.86359916
                    -170                      0.80313709
                    -165                      0.72892128
                    -160                       0.6433967
                    -155                      0.54929313
                    -150                      0.44965931
                    -145                      0.34789251
                    -140                      0.24774804
                    -135                       0.1533095
                    -130                     0.068898939
                    -125                   -0.0010905998
                    -120                    -0.052447068
                    -115                    -0.081464366
                    -110                    -0.085304517
                    -105                    -0.062338826
                    -100                    -0.012398882
                     -95                     0.063122791
                     -90                      0.16135293
                     -85                      0.27825711
                     -80                      0.40878259
                     -75                      0.54755576
                     -70                      0.68915399
                     -65                      0.82846877
                     -60                      0.96095282
                     -55                       1.0827693
                     -50                       1.1908538
                     -45                       1.2829087
                     -40                       1.3573485
                     -35                       1.4132155
                     -30                       1.4500788
                     -25                        1.467928
                     -20                       1.4670696
                     -15                       1.4480295
                     -10                       1.4114683
                      -5                       1.3581107
                       0                       1.2886915
                       5                       1.2039079
                      10                       1.1044551
                      15                      0.99099716
                      20                      0.86422801
                      25                      0.72494779
                      30                      0.57417194
                      35                      0.41327107
                      40                      0.24413659
                      45                     0.069359731
                      50                     -0.10759724
                      55                     -0.28227182
                      60                     -0.44916184
                      65                     -0.60183378
                      70                     -0.73323536
                      75                     -0.83624322
                      80                     -0.90442081
                      85                     -0.93288119
                      90                     -0.91909843
                      95                     -0.86326908
                     100                     -0.76867024
                     105                     -0.64103553
                     110                     -0.48789122
                     115                      -0.3176694
                     120                     -0.13886661
                     125                      0.04061744
                     130                      0.21390862
                     135                      0.37536851
                     140                      0.52063501
                     145                      0.64655118
                     150                      0.75103282
                     155                      0.83291173
                     160                      0.89177897
                     165                      0.92784199
                     170                      0.94180285
                     175                      0.93476028
                     180                       0.9081197

