        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.511454
                    -175                      -15.344427
                    -170                      -14.262197
                    -165                      -11.598867
                    -160                      -9.0725223
                    -155                      -6.9833875
                    -150                      -5.2700992
                    -145                       -3.847193
                    -140                      -2.6503508
                    -135                      -1.6350707
                    -130                     -0.77089257
                    -125                    -0.036902733
                    -120                      0.58129327
                    -115                       1.0935741
                    -110                       1.5066512
                    -105                       1.8250014
                    -100                       2.0515296
                     -95                       2.1880535
                     -90                       2.2356668
                     -85                       2.1950535
                     -80                       2.0665923
                     -75                       1.8506821
                     -70                       1.5478062
                     -65                       1.1586971
                     -60                       0.6844868
                     -55                      0.12688858
                     -50                     -0.51155335
                     -45                      -1.2270917
                     -40                      -2.0141963
                     -35                      -2.8646423
                     -30                      -3.7661006
                     -25                      -4.7000659
                     -20                      -5.6391007
                     -15                      -6.5439068
                     -10                      -7.3619139
                      -5                      -8.0306828
                       0                      -8.4894885
                       5                      -8.6975547
                      10                      -8.6489192
                      15                      -8.3721861
                      20                      -7.9159121
                      25                      -7.3312436
                      30                      -6.6614868
                      35                      -5.9395562
                      40                      -5.1897381
                      45                      -4.4305115
                      50                      -3.6768515
                      55                      -2.9416467
                      60                      -2.2363937
                      65                      -1.5714512
                      70                     -0.95609236
                      75                     -0.39850398
                      80                     0.094194031
                      85                      0.51588652
                      90                      0.86141591
                      95                       1.1262328
                     100                       1.3065618
                     105                       1.3989979
                     110                       1.4003729
                     115                       1.3075275
                     120                       1.1170384
                     125                      0.82487662
                     130                      0.42596118
                     135                    -0.086444481
                     140                      -0.7215757
                     145                      -1.4923793
                     150                      -2.4173047
                     155                      -3.5230008
                     160                      -4.8483637
                     165                      -6.4501184
                     170                      -8.4070608
                     175                      -10.799208
                     180                      -13.511454

