        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0976815
                    -175                       2.0976815
                    -170                       2.0976815
                    -165                       2.0976815
                    -160                       2.0976815
                    -155                       2.0976815
                    -150                       2.0976815
                    -145                       2.0976815
                    -140                       2.0976815
                    -135                       2.0976815
                    -130                       2.0976815
                    -125                       2.0976815
                    -120                       2.0976815
                    -115                       2.0976815
                    -110                       2.0976815
                    -105                       2.0976815
                    -100                       2.0976815
                     -95                       2.0976815
                     -90                       2.0976815
                     -85                       2.0976815
                     -80                       2.0976815
                     -75                       2.0976815
                     -70                       2.0976815
                     -65                       2.0976815
                     -60                       2.0976815
                     -55                       2.0976815
                     -50                       2.0976815
                     -45                       2.0976815
                     -40                       2.0976815
                     -35                       2.0976815
                     -30                       2.0976815
                     -25                       2.0976815
                     -20                       2.0976815
                     -15                       2.0976815
                     -10                       2.0976815
                      -5                       2.0976815
                       0                       2.0976815
                       5                       2.0976815
                      10                       2.0976815
                      15                       2.0976815
                      20                       2.0976815
                      25                       2.0976815
                      30                       2.0976815
                      35                       2.0976815
                      40                       2.0976815
                      45                       2.0976815
                      50                       2.0976815
                      55                       2.0976815
                      60                       2.0976815
                      65                       2.0976815
                      70                       2.0976815
                      75                       2.0976815
                      80                       2.0976815
                      85                       2.0976815
                      90                       2.0976815
                      95                       2.0976815
                     100                       2.0976815
                     105                       2.0976815
                     110                       2.0976815
                     115                       2.0976815
                     120                       2.0976815
                     125                       2.0976815
                     130                       2.0976815
                     135                       2.0976815
                     140                       2.0976815
                     145                       2.0976815
                     150                       2.0976815
                     155                       2.0976815
                     160                       2.0976815
                     165                       2.0976815
                     170                       2.0976815
                     175                       2.0976815
                     180                       2.0976815

