        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.89160658
                    -175                      0.77206594
                    -170                      0.64294289
                    -165                      0.50892296
                    -160                      0.37508066
                    -155                      0.24681156
                    -150                      0.12970968
                    -145                     0.029374354
                    -140                    -0.048860822
                    -135                     -0.10026952
                    -130                     -0.12111501
                    -125                     -0.10902129
                    -120                    -0.063266239
                    -115                     0.015067587
                    -110                      0.12312569
                    -105                      0.25650031
                    -100                      0.40959727
                     -95                      0.57608541
                     -90                      0.74935647
                     -85                      0.92303494
                     -80                       1.0909554
                     -75                       1.2478342
                     -70                       1.3891514
                     -65                       1.5112541
                     -60                       1.6113523
                     -55                        1.687474
                     -50                       1.7383953
                     -45                       1.7635572
                     -40                       1.7629754
                     -35                       1.7371499
                     -30                       1.6869758
                     -25                         1.61366
                     -20                       1.5186433
                     -15                       1.4035327
                     -10                       1.2700441
                      -5                       1.1199603
                       0                      0.95510769
                       5                      0.77735571
                      10                      0.58862945
                      15                      0.39101344
                      20                      0.18680662
                      25                    -0.021330436
                      30                     -0.23021128
                      35                      -0.4359445
                      40                     -0.63377021
                      45                      -0.8179607
                      50                      -0.9818523
                      55                      -1.1180836
                      60                      -1.2191008
                      65                      -1.2779365
                      70                      -1.2891769
                      75                      -1.2499233
                      80                      -1.1604928
                      85                      -1.0246352
                      90                     -0.84923576
                      95                     -0.64323454
                     100                     -0.41705519
                     105                     -0.18119508
                     110                     0.054494141
                     115                      0.28135406
                     120                      0.49219744
                     125                      0.68137666
                     130                      0.84471568
                     135                      0.97936842
                     140                       1.0836497
                     145                        1.156867
                     150                       1.1991697
                     155                       1.2114223
                     160                       1.1951038
                     165                        1.152233
                     170                       1.0853161
                     175                      0.99731535
                     180                      0.89160658

