        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.066014471
                    -175                     -0.27602605
                    -170                     -0.45209376
                    -165                     -0.58160192
                    -160                     -0.65379422
                    -155                     -0.66139369
                    -150                     -0.60187894
                    -145                     -0.47798383
                    -140                     -0.29723369
                    -135                    -0.070688248
                    -130                      0.18868247
                    -125                      0.46753575
                    -120                      0.75331226
                    -115                       1.0349233
                    -110                       1.3030326
                    -105                       1.5500581
                    -100                       1.7700167
                     -95                       1.9583063
                     -90                       2.1114808
                     -85                       2.2270714
                     -80                       2.3033419
                     -75                       2.3392751
                     -70                       2.3344133
                     -65                       2.2888136
                     -60                       2.2030146
                     -55                       2.0780246
                     -50                       1.9153304
                     -45                       1.7169245
                     -40                       1.4853499
                     -35                       1.2237633
                     -30                      0.93601542
                     -25                      0.62674698
                     -20                      0.30149453
                     -15                     -0.03320613
                     -10                     -0.36974044
                      -5                     -0.69939527
                       0                      -1.0124485
                       5                      -1.2983661
                      10                      -1.5465311
                      15                      -1.7465943
                      20                      -1.8896513
                      25                       -1.969162
                      30                      -1.9817838
                      35                      -1.9278341
                      40                      -1.8112449
                      45                      -1.6390218
                      50                      -1.4203634
                      55                      -1.1656671
                      60                     -0.88562483
                      65                     -0.59053153
                      70                     -0.28984039
                      75                    0.0080631734
                      80                      0.29592651
                      85                      0.56759302
                      90                      0.81791347
                      95                       1.0426347
                     100                       1.2382907
                     105                       1.4021106
                     110                       1.5319381
                     115                       1.6261727
                     120                       1.6837298
                     125                       1.7040207
                     130                       1.6869535
                     135                       1.6329575
                     140                       1.5430327
                     145                       1.4188312
                     150                       1.2627722
                     155                       1.0781967
                     160                      0.86955812
                     165                      0.64263931
                     170                        0.404767
                     175                      0.16496769
                     180                    -0.066014471

