        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.16205755
                    -175                     -0.34945295
                    -170                     -0.50348457
                    -165                     -0.61261993
                    -160                     -0.66721189
                    -155                     -0.66093739
                    -150                     -0.59189574
                    -145                     -0.46300345
                    -140                     -0.28154137
                    -135                     -0.05801228
                    -130                      0.19532152
                    -125                      0.46582918
                    -120                      0.74157212
                    -115                       1.0119525
                    -110                       1.2679972
                    -105                       1.5023839
                    -100                       1.7093166
                     -95                       1.8843361
                     -90                       2.0241176
                     -85                       2.1263351
                     -80                       2.1893275
                     -75                       2.2122347
                     -70                       2.1947508
                     -65                       2.1371059
                     -60                       2.0400348
                     -55                       1.9047689
                     -50                       1.7330466
                     -45                       1.5271427
                     -40                       1.2899128
                     -35                       1.0248535
                     -30                      0.73617263
                     -25                      0.42886664
                     -20                      0.10879384
                     -15                     -0.21727128
                     -10                     -0.54162676
                      -5                     -0.85570741
                       0                      -1.1502632
                       5                      -1.4155859
                      10                      -1.6424381
                      15                      -1.8220493
                      20                      -1.9473214
                      25                      -2.0134267
                      30                      -2.0183425
                      35                      -1.9630744
                      40                      -1.8515114
                      45                      -1.6899527
                      50                      -1.4864244
                      55                      -1.2499348
                      60                     -0.98979716
                      65                     -0.71509643
                      70                     -0.43432407
                      75                      -0.1551662
                      80                      0.11558865
                      85                      0.37206024
                      90                      0.60923779
                      95                      0.82293063
                     100                        1.009659
                     105                       1.1666238
                     110                       1.2916337
                     115                       1.3830585
                     120                       1.4397955
                     125                       1.4612527
                     130                       1.4473501
                     135                       1.3985417
                     140                       1.3158622
                     145                       1.2010018
                     150                       1.0564139
                     155                      0.88545638
                     160                      0.69256432
                     165                      0.48344114
                     170                      0.26523806
                     175                     0.046667438
                     180                     -0.16205755

