        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.24643912
                    -175                     -0.34459395
                    -170                     -0.38126355
                    -165                     -0.35287704
                    -160                     -0.26081669
                    -155                     -0.11110181
                    -150                     0.086658095
                    -145                      0.32069242
                    -140                      0.57848317
                    -135                      0.84788166
                    -130                       1.1178224
                    -125                       1.3786669
                    -120                       1.6222794
                    -115                       1.8419413
                    -110                       2.0321934
                    -105                       2.1886611
                    -100                       2.3078956
                     -95                       2.3872443
                     -90                       2.4247534
                     -85                        2.419079
                     -80                       2.3695338
                     -75                       2.2759473
                     -70                         2.13874
                     -65                       1.9589185
                     -60                       1.7380979
                     -55                       1.4785334
                     -50                       1.1831593
                     -45                      0.85563392
                     -40                      0.50039038
                     -35                      0.12269237
                     -30                     -0.27130825
                     -25                     -0.67451619
                     -20                      -1.0788498
                     -15                      -1.4752278
                     -10                      -1.8536136
                      -5                      -2.2031586
                       0                      -2.5124939
                       5                      -2.7702582
                      10                      -2.9656851
                      15                      -3.0896926
                      20                      -3.1357684
                      25                      -3.1008744
                      30                      -2.9859883
                      35                      -2.7961427
                      40                        -2.53993
                      45                      -2.2286003
                      50                      -1.8749736
                      55                      -1.4923923
                      60                      -1.0938701
                      65                     -0.69150037
                      70                     -0.29611354
                      75                     0.082869399
                      80                      0.43744959
                      85                      0.76098461
                      90                       1.0480971
                      95                       1.2945144
                     100                       1.4970407
                     105                       1.6534128
                     110                       1.7622473
                     115                       1.8229986
                     120                       1.8359409
                     125                       1.8021816
                     130                       1.7237043
                     135                       1.6034468
                     140                       1.4454146
                     145                       1.2548255
                     150                        1.038275
                     155                       0.8038935
                     160                      0.56144503
                     165                      0.32228728
                     170                     0.099087116
                     175                    -0.094814951
                     180                     -0.24643912

