        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0313141
                    -175                      -1.0510096
                    -170                       -1.007835
                    -165                     -0.90433094
                    -160                     -0.74687484
                    -155                     -0.54473254
                    -150                     -0.30886365
                    -145                    -0.050778085
                    -140                      0.21835671
                    -135                      0.48828878
                    -130                      0.74996489
                    -125                      0.99560222
                    -120                       1.2186326
                    -115                       1.4135878
                    -110                        1.575971
                    -105                       1.7021431
                    -100                       1.7892344
                     -95                       1.8350881
                     -90                       1.8382341
                     -85                       1.7978975
                     -80                        1.714022
                     -75                       1.5873264
                     -70                        1.419391
                     -65                       1.2127627
                     -60                      0.97108309
                     -55                      0.69922978
                     -50                      0.40345682
                     -45                     0.091505555
                     -40                     -0.22735993
                     -35                     -0.54245686
                     -30                     -0.84200271
                     -25                      -1.1137131
                     -20                      -1.3456934
                     -15                      -1.5275441
                     -10                      -1.6514883
                      -5                      -1.7132475
                       0                      -1.7124216
                       5                      -1.6522822
                      10                       -1.538942
                      15                      -1.3804424
                      20                      -1.1856419
                      25                     -0.96339202
                      30                     -0.72198323
                      35                     -0.46886793
                      40                     -0.21059612
                      45                     0.047116961
                      50                      0.29926144
                      55                      0.54139194
                      60                      0.76950552
                      65                      0.97995269
                      70                       1.1693846
                      75                       1.3347332
                      80                        1.473217
                      85                       1.5823667
                      90                       1.6601193
                      95                       1.7046381
                     100                       1.7146978
                     105                        1.689512
                     110                       1.6288494
                     115                        1.533099
                     120                       1.4033479
                     125                       1.2414722
                     130                       1.0502467
                     135                      0.83347251
                     140                      0.59611729
                     145                      0.34445289
                     150                     0.086160563
                     155                      -0.1696478
                     160                     -0.41256423
                     165                      -0.6312589
                     170                     -0.81416237
                     175                     -0.95046206
                     180                      -1.0313141

