        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41766612
                    -175                     -0.66132928
                    -170                     -0.88210355
                    -165                      -1.0648308
                    -160                      -1.1943568
                    -155                      -1.2575479
                    -150                      -1.2455502
                    -145                      -1.1556022
                    -140                     -0.99170901
                    -135                     -0.76388925
                    -130                     -0.48630668
                    -125                     -0.17498703
                    -120                      0.15419729
                    -115                          0.4869
                    -110                      0.81098974
                    -105                       1.1167113
                    -100                        1.396527
                     -95                       1.6448103
                     -90                       1.8575056
                     -85                       2.0318091
                     -80                       2.1659238
                     -75                        2.258829
                     -70                       2.3101427
                     -65                        2.320008
                     -60                       2.2890194
                     -55                       2.2181783
                     -50                       2.1088722
                     -45                       1.9628728
                     -40                       1.7823519
                     -35                       1.5699118
                     -30                        1.328631
                     -25                       1.0621239
                     -20                      0.77461225
                     -15                      0.47100754
                     -10                      0.15699417
                      -5                     -0.16089791
                       0                     -0.47525499
                       5                     -0.77774574
                      10                      -1.0595151
                      15                      -1.3111123
                      20                      -1.5232387
                      25                      -1.6873765
                      30                       -1.796607
                      35                      -1.8464199
                      40                      -1.8353284
                      45                      -1.7651256
                      50                      -1.6406993
                      55                      -1.4694524
                      60                      -1.2604783
                      65                      -1.0236822
                      70                     -0.76900883
                      75                     -0.50586558
                      80                     -0.24276288
                      85                     0.012857713
                      90                      0.25467787
                      95                      0.47736222
                     100                      0.67658978
                     105                      0.84884929
                     110                      0.99134744
                     115                       1.1019083
                     120                       1.1788915
                     125                       1.2211324
                     130                       1.2279056
                     135                       1.1989141
                     140                       1.1343071
                     145                       1.0347308
                     150                      0.90141857
                     155                        0.736329
                     160                      0.54233785
                     165                      0.32348982
                     170                     0.085303785
                     175                      -0.1648939
                     180                     -0.41766612

