        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.02661119
                    -175                     -0.19511592
                    -170                     -0.31512349
                    -165                     -0.37721046
                    -160                     -0.37583789
                    -155                     -0.31022888
                    -150                     -0.18444702
                    -145                   -0.0066495475
                    -140                      0.21222324
                    -135                      0.45991921
                    -130                       0.7241535
                    -125                      0.99350733
                    -120                       1.2579243
                    -115                       1.5088847
                    -110                       1.7393688
                    -105                       1.9437116
                    -100                       2.1174174
                     -95                       2.2569806
                     -90                       2.3597297
                     -85                       2.4237093
                     -80                       2.4475802
                     -75                       2.4305646
                     -70                       2.3724106
                     -65                       2.2733696
                     -60                       2.1341929
                     -55                       1.9561376
                     -50                        1.740985
                     -45                       1.4910663
                     -40                       1.2092987
                     -35                      0.89923271
                     -30                      0.56511026
                     -25                      0.21193697
                     -20                     -0.15443412
                     -15                     -0.52721199
                     -10                     -0.89858368
                      -5                      -1.2596633
                       0                      -1.6005166
                       5                      -1.9103282
                      10                      -2.1777727
                      15                      -2.3916206
                      20                      -2.5416909
                      25                      -2.6199355
                      30                       -2.621525
                      35                      -2.5456491
                      40                      -2.3957872
                      45                      -2.1793526
                      50                      -1.9068089
                      55                       -1.590507
                      60                      -1.2435195
                      65                     -0.87867943
                      70                      -0.5079131
                      75                     -0.14186124
                      80                      0.21027298
                      85                      0.54072416
                      90                      0.84307702
                      95                       1.1121462
                     100                       1.3438472
                     105                       1.5350725
                     110                       1.6835928
                     115                       1.7879801
                     120                       1.8475556
                     125                        1.862365
                     130                       1.8331818
                     135                       1.7615416
                     140                       1.6498106
                     145                       1.5012904
                     150                       1.3203578
                     155                       1.1126342
                     160                      0.88516427
                     165                      0.64656471
                     170                      0.40707688
                     175                      0.17842676
                     180                     -0.02661119

