        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0363552
                    -175                       2.0363552
                    -170                       2.0363552
                    -165                       2.0363552
                    -160                       2.0363552
                    -155                       2.0363552
                    -150                       2.0363552
                    -145                       2.0363552
                    -140                       2.0363552
                    -135                       2.0363552
                    -130                       2.0363552
                    -125                       2.0363552
                    -120                       2.0363552
                    -115                       2.0363552
                    -110                       2.0363552
                    -105                       2.0363552
                    -100                       2.0363552
                     -95                       2.0363552
                     -90                       2.0363552
                     -85                       2.0363552
                     -80                       2.0363552
                     -75                       2.0363552
                     -70                       2.0363552
                     -65                       2.0363552
                     -60                       2.0363552
                     -55                       2.0363552
                     -50                       2.0363552
                     -45                       2.0363552
                     -40                       2.0363552
                     -35                       2.0363552
                     -30                       2.0363552
                     -25                       2.0363552
                     -20                       2.0363552
                     -15                       2.0363552
                     -10                       2.0363552
                      -5                       2.0363552
                       0                       2.0363552
                       5                       2.0363552
                      10                       2.0363552
                      15                       2.0363552
                      20                       2.0363552
                      25                       2.0363552
                      30                       2.0363552
                      35                       2.0363552
                      40                       2.0363552
                      45                       2.0363552
                      50                       2.0363552
                      55                       2.0363552
                      60                       2.0363552
                      65                       2.0363552
                      70                       2.0363552
                      75                       2.0363552
                      80                       2.0363552
                      85                       2.0363552
                      90                       2.0363552
                      95                       2.0363552
                     100                       2.0363552
                     105                       2.0363552
                     110                       2.0363552
                     115                       2.0363552
                     120                       2.0363552
                     125                       2.0363552
                     130                       2.0363552
                     135                       2.0363552
                     140                       2.0363552
                     145                       2.0363552
                     150                       2.0363552
                     155                       2.0363552
                     160                       2.0363552
                     165                       2.0363552
                     170                       2.0363552
                     175                       2.0363552
                     180                       2.0363552

