        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.58931548
                    -175                      0.36785062
                    -170                     0.094561563
                    -165                     -0.23206214
                    -160                     -0.61377271
                    -155                      -1.0522001
                    -150                      -1.5481862
                    -145                      -2.1006083
                    -140                      -2.7043633
                    -135                      -3.3470716
                    -130                      -4.0041424
                    -125                      -4.6326865
                    -120                      -5.1673786
                    -115                      -5.5258736
                    -110                      -5.6322821
                    -105                      -5.4531037
                    -100                      -5.0175132
                     -95                      -4.4010665
                     -90                      -3.6897779
                     -85                      -2.9540512
                     -80                      -2.2418034
                     -75                      -1.5811221
                     -70                     -0.98674257
                     -65                      -0.4650367
                     -60                    -0.017468372
                     -55                      0.35727315
                     -50                      0.66201246
                     -45                      0.90035416
                     -40                        1.076253
                     -35                       1.1937546
                     -30                       1.2568298
                     -25                       1.2692616
                     -20                       1.2345627
                     -15                       1.1559128
                     -10                       1.0361138
                      -5                       0.8775634
                       0                      0.68224843
                       5                      0.45174442
                      10                      0.18731813
                      15                     -0.11002914
                      20                     -0.43940383
                      25                      -0.7997897
                      30                      -1.1896974
                      35                      -1.6066346
                      40                      -2.0463241
                      45                      -2.5015966
                      50                      -2.9609395
                      55                      -3.4068492
                      60                       -3.814513
                      65                      -4.1519373
                      70                      -4.3831263
                      75                      -4.4753448
                      80                      -4.4089754
                      85                      -4.1851543
                      90                      -3.8260828
                      95                      -3.3681534
                     100                      -2.8515237
                     105                      -2.3124956
                     110                      -1.7797636
                     115                      -1.2739528
                     120                     -0.80880338
                     125                     -0.39281062
                     130                    -0.030733946
                     135                      0.27520917
                     140                      0.52446262
                     145                      0.71750072
                     150                       0.8553776
                     155                      0.93940121
                     160                      0.97089213
                     165                      0.95100124
                     170                      0.88057055
                     175                      0.76002916
                     180                      0.58931548

