        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3988382
                    -175                      -9.7701799
                    -170                      -13.082798
                    -165                      -18.136624
                    -160                      -22.574268
                    -155                      -16.861857
                    -150                      -12.159564
                    -145                      -9.0054468
                    -140                      -6.6935324
                    -135                      -4.8957288
                    -130                      -3.4464589
                    -125                      -2.2526901
                    -120                      -1.2578157
                    -115                      -0.4253694
                    -110                       0.2691202
                    -105                      0.84255875
                    -100                       1.3068615
                     -95                       1.6705349
                     -90                       1.9396912
                     -85                       2.1187211
                     -80                       2.2107559
                     -75                       2.2179826
                     -70                       2.1418639
                     -65                       1.9832829
                     -60                       1.7426329
                     -55                       1.4198601
                     -50                       1.0144676
                     -45                      0.52548356
                     -40                    -0.048597566
                     -35                     -0.70988771
                     -30                      -1.4611589
                     -25                      -2.3058036
                     -20                      -3.2475301
                     -15                      -4.2894044
                     -10                      -5.4313657
                      -5                      -6.6643212
                       0                      -7.9571111
                       5                      -9.2312841
                      10                       -10.32619
                      15                      -10.997911
                      20                      -11.039694
                      25                      -10.467079
                      30                      -9.4998267
                      35                      -8.3710161
                      40                      -7.2257856
                      45                      -6.1320124
                      50                      -5.1149798
                      55                      -4.1808175
                      60                      -3.3282646
                      65                      -2.5538881
                      70                      -1.8542054
                      75                      -1.2264339
                      80                     -0.66866131
                      85                      -0.1797907
                      90                      0.24062051
                      95                      0.59236664
                     100                      0.87487261
                     105                       1.0871695
                     110                       1.2279529
                     115                       1.2955806
                     120                       1.2880259
                     125                       1.2027793
                     130                       1.0366893
                     135                      0.78572136
                     140                      0.44460757
                     145                    0.0063386714
                     150                     -0.53858269
                     155                      -1.2032668
                     160                      -2.0061941
                     165                      -2.9740918
                     170                      -4.1469238
                     175                      -5.5871862
                     180                      -7.3988382

