        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.20255463
                    -175                     -0.46598982
                    -170                     -0.72528218
                    -165                     -0.96644735
                    -160                      -1.1734179
                    -155                      -1.3292929
                    -150                      -1.4184388
                    -145                      -1.4291413
                    -140                      -1.3560545
                    -135                      -1.2015102
                    -130                     -0.97510589
                    -125                     -0.69174912
                    -120                     -0.36897119
                    -115                    -0.024422557
                    -110                      0.32588556
                    -105                       0.6684834
                    -100                      0.99266872
                     -95                        1.290321
                     -90                        1.555528
                     -85                        1.784155
                     -80                       1.9735141
                     -75                       2.1219796
                     -70                       2.2287772
                     -65                       2.2937874
                     -60                       2.3174074
                     -55                       2.3004539
                     -50                       2.2440954
                     -45                        2.149808
                     -40                       2.0193489
                     -35                       1.8547455
                     -30                       1.6582975
                     -25                       1.4325932
                     -20                        1.180542
                     -15                      0.90542676
                     -10                      0.61097916
                      -5                      0.30148313
                       0                    -0.018094337
                       5                     -0.34188922
                      10                     -0.66322995
                      15                     -0.97415162
                      20                      -1.2656213
                      25                      -1.5276416
                      30                      -1.7496952
                      35                      -1.9215287
                      40                      -2.0342476
                      45                      -2.0815558
                      50                      -2.0608395
                      55                      -1.9737656
                      60                      -1.8261764
                      65                      -1.6273071
                      70                      -1.3885674
                      75                      -1.1222328
                      80                     -0.84032821
                      85                     -0.55385549
                      90                     -0.27233294
                      95                   -0.0038383322
                     100                      0.24521263
                     105                      0.46971097
                     110                      0.66570578
                     115                      0.83020404
                     120                      0.96099177
                     125                       1.0564862
                     130                       1.1156218
                     135                       1.1377711
                     140                       1.1226998
                     145                       1.0705571
                     150                      0.98190491
                     155                      0.85779157
                     160                      0.69987786
                     165                      0.51062555
                     170                      0.29355757
                     175                     0.053592436
                     180                     -0.20255463

