        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.1338522
                    -175                    -0.014469819
                    -170                     -0.12181058
                    -165                     -0.18000362
                    -160                     -0.18419402
                    -155                     -0.13345737
                    -150                    -0.030816134
                    -145                       0.1173478
                    -140                      0.30229473
                    -135                       0.5140591
                    -130                      0.74245819
                    -125                      0.97783184
                    -120                       1.2114829
                    -115                       1.4358651
                    -110                       1.6445975
                    -105                       1.8323792
                    -100                       1.9948642
                     -95                       2.1285323
                     -90                       2.2305766
                     -85                       2.2988626
                     -80                       2.3316943
                     -75                       2.3280006
                     -70                       2.2871772
                     -65                       2.2091022
                     -60                       2.0941304
                     -55                       1.9430913
                     -50                       1.7572878
                     -45                       1.5384932
                     -40                       1.2889477
                     -35                       1.0113528
                     -30                      0.70886652
                     -25                      0.38510283
                     -20                     0.044138897
                     -15                     -0.30946267
                     -10                     -0.67061008
                      -5                      -1.0336109
                       0                      -1.3920701
                       5                       -1.738692
                      10                       -2.065462
                      15                      -2.3630777
                      20                      -2.6213517
                      25                      -2.8294167
                      30                      -2.9763819
                      35                      -3.0523962
                      40                       -3.050033
                      45                      -2.9657137
                      50                      -2.8007514
                      55                      -2.5616294
                      60                      -2.2593731
                      65                       -1.908205
                      70                      -1.5238964
                      75                      -1.1222385
                      80                     -0.71790187
                      85                     -0.32375762
                      90                     0.049350283
                      95                      0.39282527
                     100                      0.69984096
                     105                      0.96534526
                     110                       1.1857774
                     115                       1.3588661
                     120                        1.483467
                     125                       1.5594448
                     130                       1.5876012
                     135                       1.5696483
                     140                       1.5082242
                     145                       1.4069497
                     150                       1.2705183
                     155                        1.104808
                     160                      0.91699146
                     165                      0.71560532
                     170                      0.51051962
                     175                      0.31273171
                     180                       0.1338522

