        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16587291
                    -175                     0.089608328
                    -170                     0.059519167
                    -165                     0.080720834
                    -160                       0.1544027
                    -155                      0.27775687
                    -150                      0.44452859
                    -145                       0.6460105
                    -140                      0.87219541
                    -135                        1.112823
                    -130                       1.3581611
                    -125                       1.5994807
                    -120                       1.8292667
                    -115                       2.0412431
                    -110                       2.2302875
                    -105                       2.3922976
                    -100                       2.5240489
                     -95                       2.6230648
                     -90                        2.687511
                     -85                       2.7162054
                     -80                        2.708247
                     -75                       2.6633873
                     -70                       2.5817725
                     -65                       2.4639807
                     -60                       2.3110124
                     -55                       2.1242836
                     -50                       1.9056156
                     -45                       1.6572202
                     -40                       1.3816781
                     -35                       1.0819111
                     -30                      0.76114963
                     -25                       0.4228997
                     -20                     0.070915878
                     -15                     -0.29080927
                     -10                     -0.65802743
                      -5                      -1.0261743
                       0                       -1.390254
                       5                      -1.7445754
                      10                      -2.0828857
                      15                      -2.3975538
                      20                      -2.6797737
                      25                      -2.9194466
                      30                      -3.1055087
                      35                      -3.2267529
                      40                      -3.2731968
                      45                      -3.2378275
                      50                      -3.1182869
                      55                      -2.9179214
                      60                      -2.6457602
                      65                      -2.3153933
                      70                      -1.9431458
                      75                       -1.546132
                      80                      -1.1406619
                      85                     -0.74121287
                      90                     -0.35998355
                      95                   -0.0066257539
                     100                      0.31128445
                     105                      0.58823289
                     110                      0.82042136
                     115                       1.0055206
                     120                       1.1424744
                     125                       1.2313615
                     130                       1.2733168
                     135                       1.2705069
                     140                       1.2261567
                     145                       1.1446172
                     150                        1.031463
                     155                      0.89359413
                     160                      0.73930433
                     165                      0.57825756
                     170                      0.42129649
                     175                      0.28000306
                     180                      0.16587291

