        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8601584
                    -175                       1.8601584
                    -170                       1.8601584
                    -165                       1.8601584
                    -160                       1.8601584
                    -155                       1.8601584
                    -150                       1.8601584
                    -145                       1.8601584
                    -140                       1.8601584
                    -135                       1.8601584
                    -130                       1.8601584
                    -125                       1.8601584
                    -120                       1.8601584
                    -115                       1.8601584
                    -110                       1.8601584
                    -105                       1.8601584
                    -100                       1.8601584
                     -95                       1.8601584
                     -90                       1.8601584
                     -85                       1.8601584
                     -80                       1.8601584
                     -75                       1.8601584
                     -70                       1.8601584
                     -65                       1.8601584
                     -60                       1.8601584
                     -55                       1.8601584
                     -50                       1.8601584
                     -45                       1.8601584
                     -40                       1.8601584
                     -35                       1.8601584
                     -30                       1.8601584
                     -25                       1.8601584
                     -20                       1.8601584
                     -15                       1.8601584
                     -10                       1.8601584
                      -5                       1.8601584
                       0                       1.8601584
                       5                       1.8601584
                      10                       1.8601584
                      15                       1.8601584
                      20                       1.8601584
                      25                       1.8601584
                      30                       1.8601584
                      35                       1.8601584
                      40                       1.8601584
                      45                       1.8601584
                      50                       1.8601584
                      55                       1.8601584
                      60                       1.8601584
                      65                       1.8601584
                      70                       1.8601584
                      75                       1.8601584
                      80                       1.8601584
                      85                       1.8601584
                      90                       1.8601584
                      95                       1.8601584
                     100                       1.8601584
                     105                       1.8601584
                     110                       1.8601584
                     115                       1.8601584
                     120                       1.8601584
                     125                       1.8601584
                     130                       1.8601584
                     135                       1.8601584
                     140                       1.8601584
                     145                       1.8601584
                     150                       1.8601584
                     155                       1.8601584
                     160                       1.8601584
                     165                       1.8601584
                     170                       1.8601584
                     175                       1.8601584
                     180                       1.8601584

