        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36656364
                    -175                      -0.4387476
                    -170                     -0.44660819
                    -165                     -0.38887921
                    -160                     -0.26921345
                    -155                    -0.095503541
                    -150                      0.12138591
                    -145                      0.36908152
                    -140                      0.63500192
                    -135                      0.90729491
                    -130                       1.1753761
                    -125                       1.4301408
                    -120                       1.6639592
                    -115                       1.8705535
                    -110                       2.0448318
                    -105                       2.1827219
                    -100                       2.2810286
                     -95                       2.3373223
                     -90                         2.34986
                     -85                       2.3175594
                     -80                       2.2398939
                     -75                       2.1169967
                     -70                       1.9496101
                     -65                       1.7391289
                     -60                       1.4876416
                     -55                        1.197981
                     -50                      0.87378585
                     -45                      0.51956808
                     -40                      0.14078457
                     -35                     -0.25609371
                     -30                     -0.66352512
                     -25                      -1.0728701
                     -20                      -1.4744182
                     -15                      -1.8575029
                     -10                      -2.2107459
                      -5                      -2.5224683
                       0                      -2.7812925
                       5                      -2.9769761
                      10                      -3.1010729
                      15                      -3.1480904
                      20                      -3.1159277
                      25                      -3.0062064
                      30                      -2.8241203
                      35                      -2.5778902
                      40                      -2.2779552
                      45                      -1.9360725
                      50                      -1.5644783
                      55                      -1.1752067
                      60                     -0.77960285
                      65                     -0.38801769
                      70                   -0.0096509264
                      75                      0.34750096
                      80                      0.67662891
                      85                      0.97205761
                      90                       1.2292092
                      95                       1.4444056
                     100                       1.6149768
                     105                       1.7390968
                     110                       1.8157741
                     115                       1.8448337
                     120                       1.8269238
                     125                       1.7635479
                     130                       1.6571275
                     135                       1.5110969
                     140                       1.3300313
                     145                       1.1198005
                     150                      0.88773151
                     155                      0.64274165
                     160                      0.39538043
                     165                      0.15768604
                     170                    -0.057252291
                     175                     -0.23611698
                     180                     -0.36656364

