        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0416052
                    -175                      0.86944786
                    -170                      0.67453223
                    -165                      0.46167427
                    -160                      0.23718686
                    -155                    0.0091380283
                    -150                     -0.21252212
                    -145                     -0.41610252
                    -140                     -0.58873648
                    -135                     -0.71748303
                    -130                     -0.79092713
                    -125                     -0.80099991
                    -120                     -0.74451475
                    -115                     -0.62388169
                    -110                     -0.44671825
                    -105                     -0.22450348
                    -100                     0.029240857
                     -95                      0.30069675
                     -90                       0.5770595
                     -85                       0.8473678
                     -80                       1.1025084
                     -75                       1.3356149
                     -70                        1.541553
                     -65                       1.7167108
                     -60                       1.8587071
                     -55                       1.9661266
                     -50                        2.038294
                     -45                       2.0750893
                     -40                       2.0767978
                     -35                        2.043992
                     -30                        1.977439
                     -25                       1.8780318
                     -20                       1.7467438
                     -15                       1.5846066
                     -10                       1.3927179
                      -5                        1.172282
                       0                      0.92469507
                       5                       0.6517126
                      10                      0.35551819
                      15                     0.039213509
                      20                     -0.29298046
                      25                     -0.63526076
                      30                     -0.97979218
                      35                      -1.3163192
                      40                      -1.6320035
                      45                      -1.9117234
                      50                      -2.1390959
                      55                      -2.2983556
                      60                      -2.3768965
                      65                      -2.3678278
                      70                      -2.2716164
                      75                      -2.0961074
                      80                       -1.854912
                      85                      -1.5648491
                      90                      -1.2432984
                      95                     -0.90656944
                     100                     -0.56836836
                     105                     -0.23976518
                     110                     0.070763583
                     115                      0.35697863
                     120                      0.61445177
                     125                      0.84016062
                     130                       1.0321431
                     135                       1.1892219
                     140                       1.3107944
                     145                       1.3966798
                     150                       1.4470139
                     155                       1.4621853
                     160                       1.4428081
                     165                       1.3897318
                     170                       1.3040871
                     175                       1.1873746
                     180                       1.0416052

