        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8668732
                    -175                       1.8668732
                    -170                       1.8668732
                    -165                       1.8668732
                    -160                       1.8668732
                    -155                       1.8668732
                    -150                       1.8668732
                    -145                       1.8668732
                    -140                       1.8668732
                    -135                       1.8668732
                    -130                       1.8668732
                    -125                       1.8668732
                    -120                       1.8668732
                    -115                       1.8668732
                    -110                       1.8668732
                    -105                       1.8668732
                    -100                       1.8668732
                     -95                       1.8668732
                     -90                       1.8668732
                     -85                       1.8668732
                     -80                       1.8668732
                     -75                       1.8668732
                     -70                       1.8668732
                     -65                       1.8668732
                     -60                       1.8668732
                     -55                       1.8668732
                     -50                       1.8668732
                     -45                       1.8668732
                     -40                       1.8668732
                     -35                       1.8668732
                     -30                       1.8668732
                     -25                       1.8668732
                     -20                       1.8668732
                     -15                       1.8668732
                     -10                       1.8668732
                      -5                       1.8668732
                       0                       1.8668732
                       5                       1.8668732
                      10                       1.8668732
                      15                       1.8668732
                      20                       1.8668732
                      25                       1.8668732
                      30                       1.8668732
                      35                       1.8668732
                      40                       1.8668732
                      45                       1.8668732
                      50                       1.8668732
                      55                       1.8668732
                      60                       1.8668732
                      65                       1.8668732
                      70                       1.8668732
                      75                       1.8668732
                      80                       1.8668732
                      85                       1.8668732
                      90                       1.8668732
                      95                       1.8668732
                     100                       1.8668732
                     105                       1.8668732
                     110                       1.8668732
                     115                       1.8668732
                     120                       1.8668732
                     125                       1.8668732
                     130                       1.8668732
                     135                       1.8668732
                     140                       1.8668732
                     145                       1.8668732
                     150                       1.8668732
                     155                       1.8668732
                     160                       1.8668732
                     165                       1.8668732
                     170                       1.8668732
                     175                       1.8668732
                     180                       1.8668732

