        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.754662
                    -175                      -14.747021
                    -170                        -21.1395
                    -165                      -21.537683
                    -160                       -15.03623
                    -155                       -10.96584
                    -150                      -8.1823074
                    -145                      -6.1000612
                    -140                      -4.4565183
                    -135                      -3.1158555
                    -130                      -2.0000646
                    -125                      -1.0610358
                    -120                     -0.26764242
                    -115                      0.40089465
                    -110                      0.95871414
                    -105                       1.4155331
                    -100                       1.7780553
                     -95                       2.0509116
                     -90                       2.2373158
                     -85                       2.3395474
                     -80                        2.359287
                     -75                       2.2979004
                     -70                       2.1566423
                     -65                        1.936812
                     -60                       1.6398675
                     -55                       1.2675013
                     -50                      0.82167493
                     -45                      0.30460884
                     -40                     -0.28128076
                     -35                     -0.93351149
                     -30                       -1.649746
                     -25                      -2.4281028
                     -20                      -3.2675819
                     -15                      -4.1686076
                     -10                      -5.1336554
                      -5                      -6.1678419
                       0                      -7.2791274
                       5                      -8.4771876
                      10                      -9.7684055
                      15                      -11.140417
                      20                       -12.52112
                      25                      -13.695385
                      30                      -14.248083
                      35                      -13.816924
                      40                      -12.541169
                      45                      -10.882178
                      50                      -9.1778277
                      55                      -7.5738344
                      60                      -6.1146521
                      65                       -4.806258
                      70                      -3.6426956
                      75                       -2.615613
                      80                      -1.7173131
                      85                     -0.94150496
                      90                     -0.28326446
                      95                      0.26102441
                     100                      0.69414042
                     105                       1.0180062
                     110                       1.2338444
                     115                       1.3422057
                     120                       1.3429204
                     125                       1.2349647
                     130                       1.0162227
                     135                      0.68311171
                     140                      0.23001386
                     145                     -0.35158602
                     150                      -1.0744325
                     155                      -1.9576328
                     160                      -3.0302418
                     165                      -4.3376816
                     170                      -5.9541895
                     175                      -8.0095629
                     180                      -10.754662

