        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49368913
                    -175                     -0.64714851
                    -170                     -0.73728998
                    -165                     -0.75727864
                    -160                     -0.70527043
                    -155                     -0.58469957
                    -150                     -0.40365341
                    -145                      -0.1735605
                    -140                     0.092384258
                    -135                      0.38065083
                    -130                       0.6784216
                    -125                      0.97420388
                    -120                       1.2580811
                    -115                       1.5217216
                    -110                       1.7582571
                    -105                       1.9621098
                    -100                       2.1288187
                     -95                       2.2548894
                     -90                       2.3376759
                     -85                       2.3752845
                     -80                       2.3665602
                     -75                       2.3109916
                     -70                       2.2087425
                     -65                       2.0606469
                     -60                       1.8682282
                     -55                       1.6337315
                     -50                       1.3601683
                     -45                       1.0513727
                     -40                      0.71206911
                     -35                      0.34795093
                     -30                    -0.034236503
                     -25                     -0.42661704
                     -20                     -0.82012912
                     -15                      -1.2045276
                     -10                      -1.5684894
                      -5                      -1.8998845
                       0                      -2.1862714
                       5                      -2.4157004
                      10                      -2.5775337
                      15                      -2.6637822
                      20                      -2.6699507
                      25                      -2.5957061
                      30                      -2.4449663
                      35                      -2.2254132
                      40                      -1.9475715
                      45                      -1.6236925
                      50                      -1.2666875
                      55                     -0.88926815
                      60                     -0.50335537
                      65                     -0.11973797
                      70                       0.2520759
                      75                      0.60387924
                      80                      0.92871349
                      85                       1.2207819
                      90                       1.4753951
                      95                       1.6887237
                     100                       1.8579452
                     105                       1.9810367
                     110                       2.0567638
                     115                       2.0846531
                     120                       2.0649831
                     125                        1.998797
                     130                         1.88794
                     135                       1.7351248
                     140                       1.5440296
                     145                       1.3194289
                     150                       1.0673556
                     155                      0.79527706
                     160                       0.5122538
                     165                      0.22901829
                     170                    -0.042119427
                     175                     -0.28765796
                     180                     -0.49368913

