        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.90800453
                    -175                      0.70603821
                    -170                      0.48341543
                    -165                      0.24654682
                    -160                    0.0037847131
                    -155                     -0.23434996
                    -150                     -0.45520879
                    -145                      -0.6445252
                    -140                     -0.78756663
                    -135                     -0.87094728
                    -130                     -0.88481725
                    -125                     -0.82481994
                    -120                     -0.69310442
                    -115                     -0.49797068
                    -110                     -0.25228972
                    -105                     0.028689396
                    -100                      0.32943853
                     -95                       0.6356907
                     -90                      0.93529536
                     -85                       1.2185676
                     -80                       1.4779153
                     -75                       1.7079873
                     -70                       1.9050259
                     -65                       2.0666035
                     -60                       2.1913252
                     -55                       2.2785825
                     -50                       2.3283562
                     -45                        2.341061
                     -40                       2.3174245
                     -35                       2.2583913
                     -30                        2.165051
                     -25                       2.0385839
                     -20                       1.8802271
                     -15                       1.6912627
                     -10                        1.473033
                      -5                       1.2269912
                       0                      0.95479697
                       5                      0.65851742
                      10                      0.34065743
                      15                    0.0047643467
                      20                     -0.34438621
                      25                     -0.70027873
                      30                      -1.0541846
                      35                      -1.3947913
                      40                      -1.7081354
                      45                      -1.9781129
                      50                      -2.1878321
                      55                      -2.3218702
                      60                      -2.3690706
                      65                      -2.3250333
                      70                      -2.1933037
                      75                      -1.9847163
                      80                       -1.715187
                      85                      -1.4028765
                      90                      -1.0656047
                      95                     -0.71943805
                     100                     -0.37749836
                     105                    -0.050124956
                     110                      0.25492507
                     115                      0.53204544
                     120                       0.7773282
                     125                      0.98815945
                     130                        1.162888
                     135                       1.3005688
                     140                       1.4007732
                     145                       1.4634556
                     150                        1.488868
                     155                       1.4775171
                     160                        1.430161
                     165                       1.3478456
                     170                       1.2319871
                     175                       1.0845035
                     180                      0.90800453

