        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4263948
                    -175                      -2.2392681
                    -170                      -3.2025901
                    -165                      -4.3459373
                    -160                      -5.7067881
                    -155                      -7.3246813
                    -150                      -9.2068697
                    -145                      -11.185649
                    -140                      -12.551003
                    -135                      -12.217011
                    -130                      -10.444495
                    -125                      -8.3472146
                    -120                      -6.4363978
                    -115                      -4.8031917
                    -110                      -3.4250999
                    -105                      -2.2628812
                    -100                      -1.2820686
                     -95                      -0.4558089
                     -90                      0.23624583
                     -85                      0.80958233
                     -80                       1.2758975
                     -75                       1.6444394
                     -70                       1.9224999
                     -65                       2.1159799
                     -60                       2.2297542
                     -55                       2.2679253
                     -50                       2.2339928
                     -45                       2.1309514
                     -40                       1.9613292
                     -35                       1.7271673
                     -30                       1.4299413
                     -25                       1.0704205
                     -20                      0.64845645
                     -15                      0.16268706
                     -10                     -0.38986703
                      -5                      -1.0143527
                       0                      -1.7188514
                       5                      -2.5155202
                      10                        -3.42219
                      15                       -4.465195
                      20                      -5.6840726
                      25                      -7.1404718
                      30                      -8.9366046
                      35                      -11.258759
                      40                      -14.500443
                      45                      -19.712505
                      50                      -28.428814
                      55                      -20.659943
                      60                       -14.84242
                      65                      -11.286604
                      70                       -8.755551
                      75                      -6.8068971
                      80                      -5.2386921
                      85                      -3.9431582
                      90                      -2.8565613
                      95                      -1.9386736
                     100                      -1.1625203
                     105                     -0.50945103
                     110                     0.033846785
                     115                       0.4770918
                     120                      0.82749026
                     125                       1.0904219
                     130                       1.2698743
                     135                       1.3687083
                     140                        1.388799
                     145                       1.3310823
                     150                       1.1955179
                     155                      0.98097418
                     160                      0.68503079
                     165                      0.30368522
                     170                     -0.16906068
                     175                      -0.7417737
                     180                      -1.4263948

