        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2743348
                    -175                     -0.93077772
                    -170                     -0.60713856
                    -165                      -0.3121286
                    -160                    -0.052615751
                    -155                      0.16589335
                    -150                      0.33884914
                    -145                      0.46234149
                    -140                      0.53285951
                    -135                      0.54711458
                    -130                      0.50191299
                    -125                      0.39406839
                    -120                      0.22035015
                    -115                    -0.022527939
                    -110                     -0.33786163
                    -105                     -0.72881484
                    -100                      -1.1981088
                     -95                      -1.7474037
                     -90                      -2.3761252
                     -85                      -3.0793209
                     -80                      -3.8438615
                     -75                      -4.6423714
                     -70                      -5.4248278
                     -65                      -6.1114835
                     -60                      -6.5978427
                     -55                      -6.7859597
                     -50                      -6.6351251
                     -45                      -6.1876741
                     -40                       -5.540341
                     -35                      -4.7938287
                     -30                      -4.0233505
                     -25                      -3.2748868
                     -20                      -2.5726226
                     -15                      -1.9272669
                     -10                      -1.3420461
                      -5                     -0.81638118
                       0                      -0.3479776
                       5                      0.06602228
                      10                      0.42850819
                      15                      0.74205718
                      20                       1.0088387
                      25                       1.2305887
                      30                       1.4086345
                      35                        1.543945
                      40                       1.6371946
                      45                       1.6888314
                      50                       1.6991485
                      55                       1.6683543
                      60                       1.5966447
                      65                       1.4842783
                      70                       1.3316591
                      75                       1.1394324
                      80                      0.90860447
                      85                      0.64069376
                      90                      0.33791754
                      95                    0.0035183386
                     100                     -0.35800293
                     105                     -0.74038341
                     110                      -1.1351355
                     115                      -1.5310657
                     120                      -1.9139452
                     125                      -2.2665875
                     130                       -2.569669
                     135                       -2.803581
                     140                      -2.9512917
                     145                      -3.0016182
                     150                      -2.9517765
                     155                      -2.8080953
                     160                      -2.5845564
                     165                      -2.2998552
                     170                      -1.9741903
                     175                      -1.6267598
                     180                      -1.2743348

