        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3124182
                    -175                      -8.4376838
                    -170                      -9.2946312
                    -165                      -9.6208012
                    -160                       -9.278209
                    -155                      -8.3950178
                    -150                       -7.234254
                    -145                      -6.0054264
                    -140                      -4.8204948
                    -135                      -3.7265629
                    -130                      -2.7390493
                    -125                       -1.860212
                    -120                      -1.0877186
                    -115                     -0.41825996
                    -110                      0.15106478
                    -105                      0.62231749
                    -100                      0.99667975
                     -95                       1.2745515
                     -90                       1.4556809
                     -85                       1.5392784
                     -80                       1.5241138
                     -75                       1.4084818
                     -70                       1.1902316
                     -65                      0.86666482
                     -60                      0.43438554
                     -55                     -0.11091763
                     -50                     -0.77475372
                     -45                      -1.5641474
                     -40                      -2.4878916
                     -35                      -3.5564312
                     -30                      -4.7805211
                     -25                      -6.1662797
                     -20                      -7.7002828
                     -15                      -9.3098317
                     -10                      -10.779863
                      -5                      -11.687148
                       0                      -11.638095
                       5                      -10.739825
                      10                      -9.4481459
                      15                      -8.1021627
                      20                      -6.8430146
                      25                      -5.7070726
                      30                      -4.6917898
                      35                      -3.7835915
                      40                      -2.9678788
                      45                      -2.2321924
                      50                      -1.5669264
                      55                      -0.9652033
                      60                     -0.42249206
                      65                     0.063823381
                      70                      0.49485117
                      75                      0.87055146
                      80                       1.1900434
                      85                       1.4518606
                      90                       1.6541647
                      95                       1.7948613
                     100                       1.8718399
                     105                       1.8829628
                     110                       1.8261552
                     115                       1.6994273
                     120                       1.5008631
                     125                       1.2285708
                     130                      0.88059661
                     135                      0.45479908
                     140                    -0.051307968
                     145                     -0.64072868
                     150                      -1.3171297
                     155                      -2.0848526
                     160                      -2.9485547
                     165                      -3.9119326
                     170                       -4.974301
                     175                      -6.1223855
                     180                      -7.3124182

