        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.6621652
                    -175                     -0.86487686
                    -170                      -1.0261265
                    -165                      -1.1323541
                    -160                      -1.1726114
                    -155                       -1.140476
                    -150                      -1.0353536
                    -145                     -0.86267349
                    -140                     -0.63289673
                    -135                     -0.35972098
                    -130                    -0.058095476
                    -125                      0.25743631
                    -120                      0.57382042
                    -115                      0.88001072
                    -110                       1.1670658
                    -105                       1.4279957
                    -100                       1.6574953
                     -95                       1.8516551
                     -90                        2.007696
                     -85                       2.1237479
                     -80                       2.1986855
                     -75                        2.231993
                     -70                       2.2236896
                     -65                       2.1742772
                     -60                       2.0847198
                     -55                       1.9564484
                     -50                       1.7913877
                     -45                       1.5920039
                     -40                       1.3613695
                     -35                       1.1032448
                     -30                      0.82216909
                     -25                      0.52355207
                     -20                      0.21375172
                     -15                    -0.099888079
                     -10                     -0.40907265
                      -5                     -0.70470655
                       0                     -0.97719941
                       5                      -1.2168932
                      10                      -1.4149612
                      15                      -1.5638058
                      20                      -1.6580471
                      25                      -1.6950262
                      30                      -1.6750574
                      35                      -1.6013037
                      40                       -1.479316
                      45                       -1.316358
                      50                      -1.1206715
                      55                     -0.90081397
                      60                     -0.66514503
                      65                     -0.42148357
                      70                     -0.17691767
                      75                      0.06226952
                      80                      0.29059687
                      85                      0.50333829
                      90                      0.69649963
                      95                      0.86658023
                     100                       1.0107418
                     105                       1.1266041
                     110                       1.2122344
                     115                       1.2661165
                     120                       1.2871357
                     125                       1.2745805
                     130                       1.2281645
                     135                       1.1480718
                     140                       1.0350319
                     145                       0.8904293
                     150                      0.71645659
                     155                      0.51631374
                     160                      0.29445495
                     165                     0.056868976
                     170                     -0.18864347
                     175                     -0.43226892
                     180                      -0.6621652

