        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.78329107
                    -175                       0.5624677
                    -170                      0.32211807
                    -165                     0.068262587
                    -160                     -0.19131223
                    -155                     -0.44683455
                    -150                     -0.68654384
                    -145                     -0.89707607
                    -140                      -1.0644024
                    -135                      -1.1753738
                    -130                      -1.2196836
                    -125                      -1.1917675
                    -120                      -1.0920032
                    -115                     -0.92673945
                    -110                     -0.70713377
                    -105                     -0.44724665
                    -100                     -0.16202944
                     -95                      0.13429326
                     -90                       0.4292362
                     -85                      0.71252937
                     -80                      0.97604438
                     -75                       1.2137474
                     -70                       1.4213141
                     -65                       1.5958355
                     -60                       1.7355305
                     -55                       1.8395028
                     -50                       1.9075429
                     -45                       1.9399716
                     -40                       1.9375175
                     -35                       1.9012239
                     -30                       1.8323797
                     -25                       1.7324724
                     -20                       1.6031621
                     -15                       1.4462798
                     -10                       1.2638496
                      -5                       1.0581427
                       0                      0.83176351
                       5                      0.58780453
                      10                      0.32987772
                      15                     0.062509037
                      20                     -0.20880132
                      25                     -0.47736113
                      30                     -0.73518621
                      35                      -0.9730624
                      40                       -1.180865
                      45                      -1.3482133
                      50                      -1.4654709
                      55                      -1.5249756
                      60                      -1.5222441
                      65                      -1.4568131
                      70                      -1.3324419
                      75                      -1.1566001
                      80                     -0.93941066
                      85                     -0.69236603
                      90                     -0.42708625
                      95                      -0.1546135
                     100                      0.11541536
                     105                      0.37482195
                     110                      0.61694381
                     115                      0.83651627
                     120                       1.0294929
                     125                       1.1928513
                     130                       1.3244101
                     135                       1.4226703
                     140                        1.486686
                     145                       1.5159637
                     150                       1.5103917
                     155                       1.4701982
                     160                       1.3959404
                     165                       1.2885264
                     170                       1.1492765
                     175                      0.98002902
                     180                      0.78329107

