        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6732533
                    -175                      -11.025405
                    -170                      -13.202668
                    -165                      -13.677683
                    -160                      -11.951421
                    -155                      -9.6022187
                    -150                       -7.481385
                    -145                      -5.7084842
                    -140                      -4.2359357
                    -135                      -3.0032761
                    -130                      -1.9625241
                    -125                      -1.0786463
                    -120                     -0.32649936
                    -115                      0.31192302
                    -110                      0.84949954
                    -105                        1.295396
                    -100                       1.6560727
                     -95                       1.9360228
                     -90                       2.1383333
                     -85                       2.2651729
                     -80                       2.3179901
                     -75                       2.2979923
                     -70                       2.2062813
                     -65                       2.0440615
                     -60                       1.8127867
                     -55                       1.5142663
                     -50                       1.1507265
                     -45                      0.72482478
                     -40                      0.23960597
                     -35                     -0.30160962
                     -30                     -0.89542493
                     -25                      -1.5386728
                     -20                      -2.2288584
                     -15                      -2.9647727
                     -10                      -3.7473218
                      -5                      -4.5806387
                       0                      -5.4735844
                       5                       -6.441845
                      10                       -7.510929
                      15                      -8.7209877
                      20                       -10.13478
                      25                      -11.851798
                      30                      -14.031818
                      35                      -16.904842
                      40                       -20.37234
                      45                      -21.176753
                      50                      -17.477845
                      55                      -13.742402
                      60                      -10.810772
                      65                      -8.4817063
                      70                      -6.5787631
                      75                      -4.9932394
                      80                      -3.6582819
                      85                      -2.5312349
                      90                      -1.5837633
                      95                     -0.79662945
                     100                     -0.15610894
                     105                      0.34755614
                     110                      0.72138867
                     115                      0.97035887
                     120                       1.0977722
                     125                       1.1054475
                     130                      0.99372634
                     135                      0.76132718
                     140                       0.4050304
                     145                    -0.080841753
                     150                     -0.70522169
                     155                      -1.4814834
                     160                      -2.4291862
                     165                      -3.5765546
                     170                      -4.9635916
                     175                      -6.6438712
                     180                      -8.6732533

