        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.20360955
                    -175                     0.048508727
                    -170                     -0.06263979
                    -165                     -0.12142654
                    -160                     -0.12299076
                    -155                    -0.066687135
                    -150                     0.043919019
                    -145                      0.20172256
                    -140                      0.39719388
                    -135                      0.61961668
                    -130                      0.85816925
                    -125                       1.1026974
                    -120                       1.3441567
                    -115                        1.574784
                    -110                       1.7880872
                    -105                       1.9787363
                    -100                       2.1424166
                     -95                       2.2756822
                     -90                       2.3758302
                     -85                       2.4408093
                     -80                       2.4691257
                     -75                       2.4598165
                     -70                        2.412419
                     -65                       2.3269544
                     -60                       2.2039238
                     -55                       2.0443106
                     -50                        1.849586
                     -45                       1.6217168
                     -40                       1.3631749
                     -35                       1.0769493
                     -30                      0.76656181
                     -25                      0.43608976
                     -20                     0.090198795
                     -15                      -0.2658114
                     -10                     -0.62594664
                      -5                     -0.98344607
                       0                      -1.3307096
                       5                      -1.6592065
                      10                      -1.9596926
                      15                       -2.222041
                      20                      -2.4358459
                      25                       -2.591002
                      30                       -2.678632
                      35                      -2.6922048
                      40                      -2.6286215
                      45                      -2.4889752
                      50                      -2.2787288
                      55                      -2.0072242
                      60                      -1.6866542
                      65                      -1.3307809
                      70                     -0.95370036
                      75                     -0.56886317
                      80                     -0.18843014
                      85                      0.17706007
                      90                      0.51878152
                      95                      0.82958339
                     100                       1.1038404
                     105                       1.3372972
                     110                        1.526911
                     115                       1.6707146
                     120                       1.7677107
                     125                       1.8177992
                     130                       1.8217419
                     135                        1.781164
                     140                       1.6985936
                     145                       1.5775385
                     150                       1.4225966
                     155                       1.2395881
                     160                       1.0356877
                     165                      0.81951654
                     170                      0.60112954
                     175                      0.39181598
                     180                      0.20360955

