        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.462708
                    -175                        1.462708
                    -170                        1.462708
                    -165                        1.462708
                    -160                        1.462708
                    -155                        1.462708
                    -150                        1.462708
                    -145                        1.462708
                    -140                        1.462708
                    -135                        1.462708
                    -130                        1.462708
                    -125                        1.462708
                    -120                        1.462708
                    -115                        1.462708
                    -110                        1.462708
                    -105                        1.462708
                    -100                        1.462708
                     -95                        1.462708
                     -90                        1.462708
                     -85                        1.462708
                     -80                        1.462708
                     -75                        1.462708
                     -70                        1.462708
                     -65                        1.462708
                     -60                        1.462708
                     -55                        1.462708
                     -50                        1.462708
                     -45                        1.462708
                     -40                        1.462708
                     -35                        1.462708
                     -30                        1.462708
                     -25                        1.462708
                     -20                        1.462708
                     -15                        1.462708
                     -10                        1.462708
                      -5                        1.462708
                       0                        1.462708
                       5                        1.462708
                      10                        1.462708
                      15                        1.462708
                      20                        1.462708
                      25                        1.462708
                      30                        1.462708
                      35                        1.462708
                      40                        1.462708
                      45                        1.462708
                      50                        1.462708
                      55                        1.462708
                      60                        1.462708
                      65                        1.462708
                      70                        1.462708
                      75                        1.462708
                      80                        1.462708
                      85                        1.462708
                      90                        1.462708
                      95                        1.462708
                     100                        1.462708
                     105                        1.462708
                     110                        1.462708
                     115                        1.462708
                     120                        1.462708
                     125                        1.462708
                     130                        1.462708
                     135                        1.462708
                     140                        1.462708
                     145                        1.462708
                     150                        1.462708
                     155                        1.462708
                     160                        1.462708
                     165                        1.462708
                     170                        1.462708
                     175                        1.462708
                     180                        1.462708

