        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.7932929
                    -175                      0.45037827
                    -170                     0.032952096
                    -165                     -0.46637583
                    -160                      -1.0566018
                    -155                      -1.7481753
                    -150                      -2.5522699
                    -145                      -3.4785794
                    -140                      -4.5294732
                    -135                      -5.6856155
                    -130                      -6.8742408
                    -125                      -7.9165584
                    -120                      -8.5072088
                    -115                      -8.3762249
                    -110                      -7.5675277
                    -105                      -6.3881257
                    -100                      -5.1210153
                     -95                      -3.9172009
                     -90                      -2.8345432
                     -85                      -1.8865815
                     -80                      -1.0698154
                     -75                     -0.37456165
                     -70                      0.20982203
                     -65                      0.69341393
                     -60                       1.0852295
                     -55                       1.3931689
                     -50                       1.6241104
                     -45                       1.7840305
                     -40                       1.8781029
                     -35                       1.9107605
                     -30                       1.8857182
                     -25                       1.8059586
                     -20                       1.6736852
                     -15                       1.4902532
                     -10                        1.256082
                      -5                      0.97056133
                       0                      0.63195592
                       5                      0.23729865
                      10                     -0.21762133
                      15                     -0.73833705
                      20                       -1.331635
                      25                      -2.0053098
                      30                      -2.7674931
                      35                       -3.625016
                      40                       -4.579617
                      45                      -5.6195427
                      50                      -6.7023135
                      55                      -7.7254163
                      60                      -8.4995568
                      65                      -8.7887956
                      70                      -8.4718631
                      75                      -7.6616601
                      80                      -6.5945667
                      85                       -5.465337
                      90                      -4.3814511
                      95                      -3.3893852
                     100                      -2.5031561
                     105                      -1.7228752
                     110                      -1.0431671
                     115                     -0.45703242
                     120                     0.042528561
                     125                      0.46189184
                     130                      0.80661443
                     135                       1.0814105
                     140                       1.2901833
                     145                       1.4360609
                     150                       1.5214153
                     155                       1.5478566
                     160                       1.5162001
                     165                         1.42641
                     170                       1.2775192
                     175                       1.0675307
                     180                       0.7932929

