        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.77618436
                    -175                      -0.9982456
                    -170                      -1.1779553
                    -165                      -1.3001636
                    -160                      -1.3522628
                    -155                      -1.3264232
                    -150                      -1.2212139
                    -145                      -1.0419725
                    -140                     -0.79976042
                    -135                      -0.5093343
                    -130                     -0.18686417
                    -125                      0.15196757
                    -120                      0.49319081
                    -115                      0.82511128
                    -110                       1.1383917
                    -105                       1.4258556
                    -100                       1.6821734
                     -95                       1.9035318
                     -90                       2.0873371
                     -85                       2.2319446
                     -80                       2.3365945
                     -75                       2.4010686
                     -70                       2.4257417
                     -65                       2.4114766
                     -60                       2.3595838
                     -55                       2.2717988
                     -50                        2.150273
                     -45                       1.9975733
                     -40                       1.8166869
                     -35                       1.6110281
                     -30                        1.384445
                     -25                       1.1412214
                     -20                      0.88607234
                     -15                      0.62412814
                     -10                      0.36090263
                      -5                      0.10223924
                       0                     -0.14577229
                       5                      -0.3768543
                      10                     -0.58498098
                      15                     -0.76416144
                      20                     -0.90902449
                      25                      -1.0150483
                      30                      -1.0788872
                      35                      -1.0986712
                      40                      -1.0742276
                      45                      -1.0071785
                      50                     -0.90088599
                      55                     -0.76024464
                      60                     -0.59135343
                      65                     -0.40111777
                      70                     -0.19684035
                      75                     0.014149993
                      80                      0.22479932
                      85                      0.42854692
                      90                      0.61958495
                      95                      0.79246386
                     100                      0.94278763
                     105                       1.0667648
                     110                       1.1612838
                     115                       1.2238745
                     120                       1.2526745
                     125                       1.2464039
                     130                       1.2043589
                     135                       1.1264283
                     140                        1.013141
                     145                      0.86575289
                     150                      0.68638166
                     155                      0.47819711
                     160                       0.2456706
                     165                   -0.0051249091
                     170                     -0.26619628
                     175                     -0.52736485
                     180                     -0.77618436

