        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.058202645
                    -175                    0.0032837042
                    -170                     0.030587604
                    -165                     0.022861153
                    -160                    -0.021217693
                    -155                     -0.10347241
                    -150                     -0.22619549
                    -145                     -0.39204768
                    -140                     -0.60387143
                    -135                     -0.86438848
                    -130                      -1.1757314
                    -125                      -1.5387303
                    -120                      -1.9518401
                    -115                      -2.4095629
                    -110                      -2.9002475
                    -105                      -3.4033457
                    -100                      -3.8868024
                     -95                      -4.3064317
                     -90                      -4.6104175
                     -85                      -4.7513001
                     -80                      -4.7029577
                     -75                      -4.4717406
                     -70                      -4.0935731
                     -65                      -3.6190573
                     -60                      -3.0976766
                     -55                      -2.5687204
                     -50                       -2.059171
                     -45                      -1.5854025
                     -40                      -1.1559731
                     -35                     -0.77418026
                     -30                     -0.43999676
                     -25                     -0.15142179
                     -20                     0.094609249
                     -15                      0.30161535
                     -10                      0.47315576
                      -5                      0.61254127
                       0                      0.72262754
                       5                      0.80564484
                      10                      0.86315848
                      15                       0.8959449
                      20                      0.90399907
                      25                      0.88656368
                      30                      0.84220871
                      35                      0.76896224
                      40                      0.66449332
                      45                      0.52634888
                      50                      0.35224927
                      55                      0.14045277
                      60                     -0.10979391
                      65                     -0.39769612
                      70                     -0.72022196
                      75                       -1.071283
                      80                      -1.4408457
                      85                      -1.8141603
                      90                       -2.171476
                      95                      -2.4888943
                     100                      -2.7409629
                     105                      -2.9050219
                     110                      -2.9664723
                     115                      -2.9226972
                     120                      -2.7836203
                     125                         -2.5686
                     130                      -2.3013686
                     135                      -2.0053067
                     140                      -1.7004223
                     145                      -1.4021626
                     150                      -1.1215056
                     155                     -0.86568686
                     160                      -0.6391111
                     165                     -0.44420993
                     170                     -0.28215616
                     175                     -0.15342131
                     180                    -0.058202645

