        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1623698
                    -175                       2.1623698
                    -170                       2.1623698
                    -165                       2.1623698
                    -160                       2.1623698
                    -155                       2.1623698
                    -150                       2.1623698
                    -145                       2.1623698
                    -140                       2.1623698
                    -135                       2.1623698
                    -130                       2.1623698
                    -125                       2.1623698
                    -120                       2.1623698
                    -115                       2.1623698
                    -110                       2.1623698
                    -105                       2.1623698
                    -100                       2.1623698
                     -95                       2.1623698
                     -90                       2.1623698
                     -85                       2.1623698
                     -80                       2.1623698
                     -75                       2.1623698
                     -70                       2.1623698
                     -65                       2.1623698
                     -60                       2.1623698
                     -55                       2.1623698
                     -50                       2.1623698
                     -45                       2.1623698
                     -40                       2.1623698
                     -35                       2.1623698
                     -30                       2.1623698
                     -25                       2.1623698
                     -20                       2.1623698
                     -15                       2.1623698
                     -10                       2.1623698
                      -5                       2.1623698
                       0                       2.1623698
                       5                       2.1623698
                      10                       2.1623698
                      15                       2.1623698
                      20                       2.1623698
                      25                       2.1623698
                      30                       2.1623698
                      35                       2.1623698
                      40                       2.1623698
                      45                       2.1623698
                      50                       2.1623698
                      55                       2.1623698
                      60                       2.1623698
                      65                       2.1623698
                      70                       2.1623698
                      75                       2.1623698
                      80                       2.1623698
                      85                       2.1623698
                      90                       2.1623698
                      95                       2.1623698
                     100                       2.1623698
                     105                       2.1623698
                     110                       2.1623698
                     115                       2.1623698
                     120                       2.1623698
                     125                       2.1623698
                     130                       2.1623698
                     135                       2.1623698
                     140                       2.1623698
                     145                       2.1623698
                     150                       2.1623698
                     155                       2.1623698
                     160                       2.1623698
                     165                       2.1623698
                     170                       2.1623698
                     175                       2.1623698
                     180                       2.1623698

