        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.67344845
                    -175                       0.5493942
                    -170                      0.42843955
                    -165                      0.31721537
                    -160                      0.22219298
                    -155                      0.14933002
                    -150                      0.10367813
                    -145                     0.089001367
                    -140                      0.10746618
                    -135                       0.1594601
                    -130                      0.24357524
                    -125                      0.35676005
                    -120                      0.49460882
                    -115                       0.6517356
                    -110                      0.82217291
                    -105                      0.99974459
                    -100                       1.1783799
                     -95                        1.352355
                     -90                       1.5164614
                     -85                        1.666221
                     -80                       1.7975644
                     -75                       1.9073381
                     -70                       1.9930219
                     -65                       2.0527601
                     -60                       2.0853233
                     -55                       2.0900621
                     -50                       2.0668542
                     -45                       2.0160463
                     -40                       1.9383928
                     -35                       1.8349912
                     -30                       1.7072168
                     -25                       1.5566578
                     -20                       1.3850543
                     -15                       1.1942449
                     -10                      0.98612641
                      -5                       0.7626324
                       0                      0.52573884
                       5                      0.27751626
                      10                     0.020160293
                      15                     -0.24376973
                      20                     -0.51123311
                      25                      -0.7784364
                      30                      -1.0405494
                      35                      -1.2914296
                      40                      -1.5234327
                      45                      -1.7274268
                      50                      -1.8931527
                      55                      -2.0100525
                      60                      -2.0685817
                      65                      -2.0618229
                      70                      -1.9869995
                      75                      -1.8463888
                      80                      -1.6472807
                      85                      -1.4009773
                      90                      -1.1212433
                      95                     -0.82230123
                     100                       -0.517962
                     105                     -0.22026575
                     110                     0.060836418
                     115                      0.31757009
                     120                       0.5442063
                     125                      0.73682699
                     130                      0.89306448
                     135                       1.0118589
                     140                       1.0932535
                     145                       1.1382337
                     150                       1.1486086
                     155                       1.1269286
                     160                       1.0764328
                     165                       1.0010157
                     170                       0.9052044
                     175                      0.79413129
                     180                      0.67344845

