        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.6069421
                    -175                      0.64766486
                    -170                      0.67274354
                    -165                       0.6808394
                    -160                      0.67091022
                    -155                      0.64223044
                    -150                      0.59442873
                    -145                      0.52754428
                    -140                      0.44210193
                    -135                      0.33920393
                    -130                      0.22063349
                    -125                     0.088960332
                    -120                     -0.05236757
                    -115                     -0.19897011
                    -110                     -0.34555083
                    -105                     -0.48601953
                    -100                     -0.61375566
                     -95                     -0.72202995
                     -90                     -0.80456659
                     -85                     -0.85615106
                     -80                      -0.8733262
                     -75                     -0.85472056
                     -70                     -0.80125033
                     -65                     -0.71595208
                     -60                     -0.60354734
                     -55                     -0.46984397
                     -50                     -0.32110678
                     -45                      -0.1635077
                     -40                    -0.002718844
                     -35                      0.15633563
                     -30                      0.30958696
                     -25                      0.45382288
                     -20                       0.5866193
                     -15                      0.70623397
                     -10                      0.81148582
                      -5                      0.90163537
                       0                      0.97627591
                       5                       1.0352164
                      10                       1.0784848
                      15                       1.1061805
                      20                       1.1184819
                      25                       1.1156217
                      30                       1.0978862
                      35                       1.0656326
                      40                       1.0193213
                      45                      0.95956216
                      50                      0.88717224
                      55                      0.80323919
                      60                      0.70918645
                      65                      0.60683156
                      70                       0.4984285
                      75                      0.38668301
                      80                      0.27472858
                      85                      0.16605229
                      90                     0.064375623
                      95                    -0.026558904
                     100                     -0.10323368
                     105                     -0.16258671
                     110                     -0.20228272
                     115                     -0.22092159
                     120                     -0.21816458
                     125                      -0.1947565
                     130                     -0.15244249
                     135                    -0.093797818
                     140                    -0.022003885
                     145                     0.059392236
                     150                      0.14670165
                     155                      0.23627858
                     160                      0.32465634
                     165                      0.40863445
                     170                      0.48532449
                     175                      0.55216527
                     180                       0.6069421

