        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45826669
                    -175                     -0.51223685
                    -170                     -0.50070814
                    -165                     -0.42364352
                    -160                     -0.28587284
                    -155                    -0.096227142
                    -150                      0.13383501
                    -145                      0.39169941
                    -140                      0.66483375
                    -135                      0.94163115
                    -130                       1.2118591
                    -125                       1.4668034
                    -120                       1.6992196
                    -115                       1.9031887
                    -110                       2.0739416
                    -105                       2.2076943
                    -100                       2.3015088
                     -95                       2.3531889
                     -90                       2.3612075
                     -85                       2.3247074
                     -80                       2.2433294
                     -75                       2.1174253
                     -70                       1.9479477
                     -65                       1.7365149
                     -60                       1.4854579
                     -55                       1.1978772
                     -50                       0.8777076
                     -45                      0.52978742
                     -40                      0.15992629
                     -35                     -0.22503894
                     -30                     -0.61721466
                     -25                      -1.0076699
                     -20                      -1.3865337
                     -15                      -1.7432035
                     -10                      -2.0666965
                      -5                      -2.3461601
                       0                      -2.5715277
                       5                      -2.7343249
                      10                      -2.8281618
                      15                      -2.8496662
                      20                      -2.7985847
                      25                      -2.6778328
                      30                      -2.4931696
                      35                      -2.2526335
                      40                      -1.9658551
                      45                      -1.6433645
                      50                      -1.2959772
                      55                     -0.93430444
                      60                      -0.5683973
                      65                      -0.2075124
                      70                      0.14002375
                      75                      0.46687717
                      80                      0.76671851
                      85                       1.0342036
                      90                       1.2649751
                      95                       1.4554797
                     100                       1.6031235
                     105                       1.7061132
                     110                       1.7634666
                     115                       1.7750094
                     120                       1.7413933
                     125                       1.6641396
                     130                       1.5457126
                     135                       1.3896263
                     140                       1.2005826
                     145                      0.98463314
                     150                      0.74934427
                     155                      0.50392074
                     160                      0.25921804
                     165                     0.027542753
                     170                     -0.17787088
                     175                     -0.34378833
                     180                     -0.45826669

