        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14025104
                    -175                      0.25521152
                    -170                      0.36948587
                    -165                      0.47820497
                    -160                      0.57690832
                    -155                      0.66160703
                    -150                      0.72881469
                    -145                      0.77555981
                    -140                      0.79939125
                    -135                      0.79838637
                    -130                      0.77116889
                    -125                      0.71694229
                    -120                      0.63554291
                    -115                      0.52751534
                    -110                      0.39421127
                    -105                      0.23790932
                    -100                     0.061948558
                     -95                      -0.1291403
                     -90                      -0.3295336
                     -85                      -0.5320788
                     -80                     -0.72841543
                     -75                     -0.90925855
                     -70                      -1.0649339
                     -65                      -1.1861658
                     -60                      -1.2650293
                     -55                      -1.2959019
                     -50                      -1.2761885
                     -45                       -1.206618
                     -40                      -1.0910269
                     -35                     -0.93570092
                     -30                     -0.74846995
                     -25                     -0.53778297
                     -20                     -0.31193772
                     -15                    -0.078549892
                     -10                      0.15573606
                      -5                      0.38534137
                       0                       0.6057161
                       5                      0.81319977
                      10                       1.0049843
                      15                       1.1788393
                      20                       1.3330618
                      25                       1.4663561
                      30                       1.5777534
                      35                        1.666553
                      40                       1.7322836
                      45                       1.7746825
                      50                        1.793687
                      55                       1.7894396
                      60                       1.7623008
                      65                       1.7128717
                      70                       1.6420221
                      75                       1.5509251
                      80                       1.4410953
                      85                       1.3144302
                      90                       1.1732428
                      95                       1.0203367
                     100                       0.8589568
                     105                      0.69285179
                     110                      0.52622934
                     115                       0.3636836
                     120                      0.21006655
                     125                     0.070295005
                     130                    -0.050905336
                     135                     -0.14930409
                     140                     -0.22148813
                     145                     -0.26515768
                     150                     -0.27934797
                     155                      -0.2645359
                     160                      -0.2226112
                     165                     -0.15671832
                     170                    -0.071000257
                     175                      0.02971015
                     180                      0.14025104

