        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.31809222
                    -175                     -0.56631314
                    -170                     -0.79542409
                    -165                     -0.99051709
                    -160                      -1.1362685
                    -155                      -1.2188112
                    -150                      -1.2279835
                    -145                      -1.1593267
                    -140                      -1.0151015
                    -135                     -0.80389832
                    -130                     -0.53900223
                    -125                     -0.23614703
                    -120                     0.088617246
                    -115                      0.42047789
                    -110                      0.74671541
                    -105                       1.0569821
                    -100                        1.343208
                     -95                       1.5993208
                     -90                       1.8209066
                     -85                        2.004883
                     -80                       2.1492301
                     -75                       2.2527587
                     -70                       2.3149495
                     -65                       2.3358289
                     -60                       2.3158847
                     -55                       2.2560114
                     -50                       2.1574794
                     -45                       2.0219244
                     -40                        1.851353
                     -35                       1.6481639
                     -30                        1.415184
                     -25                       1.1557203
                     -20                      0.87362674
                     -15                      0.57338648
                     -10                       0.2602059
                      -5                    -0.059888545
                       0                     -0.37996774
                       5                     -0.69209772
                      10                     -0.98764091
                      15                      -1.2570761
                      20                       -1.490644
                      25                      -1.6789144
                      30                      -1.8136245
                      35                      -1.8886147
                      40                      -1.9006711
                      45                      -1.8500516
                      50                      -1.7405359
                      55                      -1.5789724
                      60                      -1.3744497
                      65                      -1.1373077
                      70                     -0.87820276
                      75                     -0.60737225
                      80                     -0.33415079
                      85                    -0.066720349
                      90                      0.18798383
                      95                      0.42412882
                     100                      0.63702542
                     105                      0.82289143
                     110                      0.97874366
                     115                       1.1022779
                     120                       1.1917702
                     125                       1.2460018
                     130                       1.2642103
                     135                       1.2460665
                     140                       1.1916811
                     145                       1.1016437
                     150                      0.97710041
                     155                      0.81987639
                     160                      0.63265266
                     165                       0.4192011
                     170                      0.18467654
                     175                    -0.064053654
                     180                     -0.31809222

