        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.38445298
                    -175                      0.12675211
                    -170                     -0.14372268
                    -165                     -0.41759631
                    -160                     -0.68309054
                    -155                      -0.9261147
                    -150                      -1.1309174
                    -145                      -1.2814951
                    -140                       -1.363741
                    -135                      -1.3679374
                    -130                      -1.2908237
                    -125                      -1.1364257
                    -120                     -0.91527982
                    -115                     -0.64238104
                    -110                     -0.33465731
                    -105                   -0.0087530384
                    -100                      0.32045447
                     -95                      0.64057014
                     -90                      0.94181558
                     -85                       1.2168288
                     -80                       1.4602759
                     -75                       1.6685076
                     -70                       1.8391808
                     -65                       1.9709703
                     -60                       2.0633357
                     -55                       2.1163414
                     -50                       2.1305213
                     -45                       2.1067769
                     -40                       2.0463033
                     -35                       1.9505351
                     -30                       1.8211124
                     -25                       1.6598629
                     -20                       1.4688047
                     -15                       1.2501721
                     -10                       1.0064698
                      -5                      0.74056391
                       0                      0.45581392
                       5                      0.15629759
                      10                     -0.15315003
                      15                     -0.46640457
                      20                     -0.77599969
                      25                      -1.0729134
                      30                       -1.346587
                      35                      -1.5852629
                      40                      -1.7767627
                      45                      -1.9097404
                      50                      -1.9752653
                      55                       -1.968377
                      60                      -1.8891307
                      65                        -1.74275
                      70                      -1.5388223
                      75                      -1.2898238
                      80                      -1.0094507
                      85                     -0.71117729
                      90                     -0.40721399
                      95                     -0.10820417
                     100                      0.17725192
                     105                      0.44227506
                     110                      0.68155048
                     115                      0.89107296
                     120                       1.0679001
                     125                       1.2099366
                     130                       1.3157586
                     135                       1.3844768
                     140                       1.4156377
                     145                       1.4091594
                     150                        1.365301
                     155                       1.2846662
                     160                       1.1682456
                     165                        1.017503
                     170                      0.83451544
                     175                      0.62217427
                     180                      0.38445298

